4.4727e-03 2.6524e-02
4.0920e-03 2.5156e-02
3.9862e-03 2.5082e-02
3.5527e-03 2.4690e-02
3.1663e-03 2.3900e-02
2.8219e-03 2.2528e-02
2.7967e-03 2.2420e-02
2.5150e-03 2.2164e-02
2.2415e-03 2.1745e-02
1.9977e-03 2.1096e-02
1.7804e-03 2.0016e-02
1.7741e-03 1.9982e-02
1.5868e-03 1.9731e-02
1.4142e-03 1.9363e-02
1.2604e-03 1.8845e-02
1.1233e-03 1.8125e-02
1.0742e-03 1.7808e-02
1.0012e-03 1.7684e-02
8.9227e-04 1.7428e-02
7.9522e-04 1.7074e-02
7.0874e-04 1.6592e-02
6.3166e-04 1.5942e-02
6.2432e-04 1.5872e-02
5.6296e-04 1.5672e-02
5.0173e-04 1.5391e-02
4.4716e-04 1.5029e-02
3.9853e-04 1.4564e-02
3.6583e-04 1.4145e-02
3.5519e-04 1.4093e-02
3.1656e-04 1.3868e-02
2.8213e-04 1.3576e-02
2.5144e-04 1.3199e-02
2.2410e-04 1.2715e-02
2.1890e-04 1.2607e-02
1.9972e-04 1.2422e-02
1.7800e-04 1.2138e-02
1.5864e-04 1.1778e-02
1.4139e-04 1.1321e-02
1.3863e-04 1.1236e-02
1.2601e-04 1.1041e-02
1.1231e-04 1.0754e-02
1.0009e-04 1.0391e-02
9.0754e-05 1.0014e-02
8.9206e-05 9.9754e-03
7.9504e-05 9.6946e-03
7.0857e-05 9.3390e-03
6.3636e-05 8.9247e-03
6.3151e-05 8.9071e-03
5.6283e-05 8.6238e-03
5.0161e-05 8.2670e-03
4.6104e-05 7.9541e-03
4.4706e-05 7.8778e-03
3.9844e-05 7.5626e-03
3.5510e-05 7.1680e-03
3.4764e-05 7.0890e-03
3.1648e-05 6.7566e-03
2.8540e-05 6.3180e-03
2.8206e-05 6.2712e-03
2.5139e-05 5.7780e-03
2.4368e-05 5.6309e-03
2.2404e-05 5.2513e-03
2.1362e-05 5.0185e-03
1.9968e-05 4.6221e-03
1.9478e-05 4.4727e-03
1.8384e-05 3.9862e-03
1.7796e-05 3.5708e-03
1.7769e-05 3.5527e-03
1.7678e-05 3.1663e-03
1.7636e-05 2.8219e-03
1.7796e-05 2.6116e-03
1.7863e-05 2.5150e-03
1.8730e-05 2.2415e-03
1.9804e-05 1.9977e-03
1.9968e-05 1.9666e-03
2.0950e-05 1.7804e-03
2.2284e-05 1.5868e-03
2.2404e-05 1.5742e-03
2.3999e-05 1.4142e-03
2.5139e-05 1.3344e-03
2.6282e-05 1.2604e-03
2.8206e-05 1.1698e-03
2.9304e-05 1.1233e-03
3.1648e-05 1.0218e-03
3.2165e-05 1.0012e-03
3.5354e-05 8.9227e-04
3.5510e-05 8.8773e-04
3.9037e-05 7.9522e-04
3.9844e-05 7.7864e-04
4.3707e-05 7.0874e-04
4.4706e-05 6.9491e-04
5.0161e-05 6.3253e-04
5.0250e-05 6.3166e-04
5.6283e-05 5.6526e-04
5.6518e-05 5.6296e-04
6.3151e-05 5.1676e-04
6.6151e-05 5.0173e-04
7.0857e-05 4.8037e-04
7.9504e-05 4.5067e-04
8.0782e-05 4.4716e-04
8.9206e-05 4.2122e-04
1.0009e-04 3.9916e-04
1.0059e-04 3.9853e-04
1.1231e-04 3.8637e-04
1.2601e-04 3.7966e-04
1.4139e-04 3.7867e-04
1.5864e-04 3.8239e-04
1.7800e-04 3.9161e-04
1.8765e-04 3.9853e-04
1.9972e-04 4.0426e-04
2.2410e-04 4.1907e-04
2.5144e-04 4.4271e-04
2.5510e-04 4.4716e-04
2.8213e-04 4.7287e-04
3.0626e-04 5.0173e-04
3.1656e-04 5.1069e-04
3.5519e-04 5.5368e-04
3.6197e-04 5.6296e-04
3.9853e-04 5.9631e-04
4.2437e-04 6.3166e-04
4.4716e-04 6.5313e-04
4.8775e-04 7.0874e-04
5.0173e-04 7.2354e-04
5.3565e-04 7.0874e-04
5.0213e-04 6.3166e-04
5.0173e-04 6.3091e-04
4.5212e-04 5.6296e-04
4.4716e-04 5.5411e-04
4.0845e-04 5.0173e-04
3.9853e-04 4.8410e-04
3.7065e-04 4.4716e-04
3.5519e-04 4.1452e-04
3.4353e-04 3.9853e-04
3.1944e-04 3.5519e-04
3.1656e-04 3.4949e-04
2.9378e-04 3.1656e-04
2.8213e-04 2.9570e-04
2.7253e-04 2.8213e-04
2.5646e-04 2.5144e-04
2.5144e-04 2.4008e-04
2.4231e-04 2.2410e-04
2.2842e-04 1.9972e-04
2.2410e-04 1.8861e-04
2.1820e-04 1.7800e-04
2.0805e-04 1.5864e-04
2.0103e-04 1.4139e-04
1.9972e-04 1.3803e-04
1.9285e-04 1.2601e-04
1.8617e-04 1.1231e-04
1.8115e-04 1.0009e-04
1.7800e-04 9.1719e-05
1.7661e-04 8.9206e-05
1.7164e-04 7.9504e-05
1.6756e-04 7.0857e-05
1.6433e-04 6.3151e-05
1.6172e-04 5.6283e-05
1.5953e-04 5.0161e-05
1.5864e-04 4.7628e-05
1.5715e-04 4.4706e-05
1.5478e-04 3.9844e-05
1.5280e-04 3.5510e-05
1.5114e-04 3.1648e-05
1.4972e-04 2.8206e-05
1.4849e-04 2.5139e-05
1.4744e-04 2.2404e-05
1.4653e-04 1.9968e-05
1.4574e-04 1.7796e-05
1.4505e-04 1.5861e-05
1.4444e-04 1.4136e-05
1.4391e-04 1.2598e-05
1.4344e-04 1.1228e-05
1.4302e-04 1.0007e-05
1.4266e-04 8.9186e-06
1.4234e-04 7.9486e-06
1.4205e-04 7.0841e-06
1.4180e-04 6.3136e-06
1.4157e-04 5.6270e-06
1.4139e-04 5.0606e-06
1.4137e-04 5.0150e-06
1.4112e-04 4.4696e-06
1.4090e-04 3.9835e-06
1.4070e-04 3.5502e-06
1.4053e-04 3.1641e-06
1.4038e-04 2.8200e-06
1.4024e-04 2.5133e-06
1.4012e-04 2.2399e-06
1.4001e-04 1.9963e-06
1.3991e-04 1.7792e-06
1.3983e-04 1.5857e-06
1.3975e-04 1.4132e-06
1.3969e-04 1.2595e-06
1.3963e-04 1.1225e-06
1.3957e-04 1.0005e-06
1.3953e-04 8.9165e-07
1.3948e-04 7.9468e-07
1.3944e-04 7.0825e-07
1.3941e-04 6.3122e-07
1.3938e-04 5.6257e-07
1.3935e-04 5.0138e-07
1.3933e-04 4.4685e-07
1.3931e-04 3.9825e-07
1.3929e-04 3.5494e-07
1.3927e-04 3.1634e-07
1.3926e-04 2.8193e-07
1.3925e-04 2.5127e-07
1.3923e-04 2.2394e-07
1.3922e-04 1.9959e-07
1.3921e-04 1.7788e-07
1.3921e-04 1.5853e-07
1.3920e-04 1.4129e-07
1.3919e-04 1.2592e-07
1.3919e-04 1.1223e-07
1.3918e-04 1.0002e-07
1.3918e-04 8.9145e-08
1.3917e-04 7.9449e-08
1.3917e-04 7.0808e-08
1.3916e-04 6.3107e-08
1.3916e-04 5.6244e-08
1.3916e-04 5.0127e-08
1.3916e-04 4.4675e-08
1.3916e-04 3.9816e-08
1.3915e-04 3.5486e-08
1.3915e-04 3.1626e-08
1.3915e-04 2.8187e-08
1.3915e-04 2.5121e-08
1.3915e-04 2.2389e-08
1.3915e-04 1.9954e-08
1.3915e-04 1.7784e-08
1.3914e-04 1.5850e-08
1.3914e-04 1.4126e-08
1.3914e-04 1.2590e-08
1.3914e-04 1.1220e-08
1.3914e-04 1.0000e-08
5.6296e-04 7.5184e-04
5.5418e-04 7.9522e-04
5.6296e-04 8.0404e-04
5.8273e-04 7.9522e-04
5.6296e-04 7.5184e-04
6.3166e-04 8.7585e-04
6.2836e-04 8.9227e-04
6.3166e-04 8.9549e-04
6.3904e-04 8.9227e-04
6.3166e-04 8.7585e-04
