1.4132e-06 1.5075e-01
1.2595e-06 1.5075e-01
1.1225e-06 1.5075e-01
1.0005e-06 1.5075e-01
8.9165e-07 1.5075e-01
7.9468e-07 1.5075e-01
7.0825e-07 1.5075e-01
6.3122e-07 1.5075e-01
5.6257e-07 1.5075e-01
5.0138e-07 1.5075e-01
4.4685e-07 1.5075e-01
3.9825e-07 1.5075e-01
3.5494e-07 1.5075e-01
3.1634e-07 1.5075e-01
2.8193e-07 1.5075e-01
2.5127e-07 1.5075e-01
2.2394e-07 1.5075e-01
1.9959e-07 1.5075e-01
1.7788e-07 1.5075e-01
1.5853e-07 1.5074e-01
1.4129e-07 1.5074e-01
1.2592e-07 1.5074e-01
1.1223e-07 1.5074e-01
1.0002e-07 1.5074e-01
8.9145e-08 1.5074e-01
7.9449e-08 1.5074e-01
7.0808e-08 1.5074e-01
6.3107e-08 1.5074e-01
5.6244e-08 1.5074e-01
5.0127e-08 1.5074e-01
4.4675e-08 1.5074e-01
3.9816e-08 1.5074e-01
3.5486e-08 1.5074e-01
3.1626e-08 1.5074e-01
2.8187e-08 1.5074e-01
2.5121e-08 1.5074e-01
2.2389e-08 1.5074e-01
1.9954e-08 1.5074e-01
1.7784e-08 1.5074e-01
1.5850e-08 1.5074e-01
1.4126e-08 1.5074e-01
1.2590e-08 1.5074e-01
1.1220e-08 1.5074e-01
1.0000e-08 1.5074e-01
1.0000e-08 3.4019e-02
1.1220e-08 3.4019e-02
1.2590e-08 3.4019e-02
1.4126e-08 3.4019e-02
1.5850e-08 3.4019e-02
1.7784e-08 3.4019e-02
1.9954e-08 3.4019e-02
2.2389e-08 3.4019e-02
2.5121e-08 3.4019e-02
2.8187e-08 3.4019e-02
3.1626e-08 3.4019e-02
3.5486e-08 3.4019e-02
3.9816e-08 3.4019e-02
4.4675e-08 3.4019e-02
5.0127e-08 3.4019e-02
5.6244e-08 3.4019e-02
6.3107e-08 3.4019e-02
7.0808e-08 3.4019e-02
7.9449e-08 3.4019e-02
8.9145e-08 3.4019e-02
1.0002e-07 3.4019e-02
1.1223e-07 3.4019e-02
1.2592e-07 3.4019e-02
1.4129e-07 3.4019e-02
1.5853e-07 3.4019e-02
1.7788e-07 3.4019e-02
1.9959e-07 3.4019e-02
2.2394e-07 3.4019e-02
2.5127e-07 3.4019e-02
2.8193e-07 3.4019e-02
3.1634e-07 3.4019e-02
3.5494e-07 3.4019e-02
3.9825e-07 3.4019e-02
4.4685e-07 3.4019e-02
5.0138e-07 3.4019e-02
5.6257e-07 3.4019e-02
6.3122e-07 3.4019e-02
7.0825e-07 3.4019e-02
7.9468e-07 3.4019e-02
8.9165e-07 3.4019e-02
1.0005e-06 3.4019e-02
1.1225e-06 3.4019e-02
1.2595e-06 3.4019e-02
1.4132e-06 3.4019e-02
1.5857e-06 3.4019e-02
1.7792e-06 3.4019e-02
1.9963e-06 3.4019e-02
2.2399e-06 3.4019e-02
2.5133e-06 3.4019e-02
2.8200e-06 3.4019e-02
3.1641e-06 3.4019e-02
3.5502e-06 3.4019e-02
3.9835e-06 3.4019e-02
4.4696e-06 3.4019e-02
5.0150e-06 3.4019e-02
5.6270e-06 3.4018e-02
6.3136e-06 3.4019e-02
7.0841e-06 3.4018e-02
7.9486e-06 3.4018e-02
8.9186e-06 3.4018e-02
1.0007e-05 3.4018e-02
1.1228e-05 3.4018e-02
1.2598e-05 3.4018e-02
1.4136e-05 3.4018e-02
1.5861e-05 3.4017e-02
1.7796e-05 3.4017e-02
1.9968e-05 3.4016e-02
2.2404e-05 3.4016e-02
2.5139e-05 3.4015e-02
2.8206e-05 3.4014e-02
3.1648e-05 3.4013e-02
3.5510e-05 3.4011e-02
3.9844e-05 3.4009e-02
4.4706e-05 3.4007e-02
5.0161e-05 3.4004e-02
5.6283e-05 3.4001e-02
6.3151e-05 3.3997e-02
7.0857e-05 3.3991e-02
7.9504e-05 3.3984e-02
8.9206e-05 3.3976e-02
1.0009e-04 3.3966e-02
1.1231e-04 3.3954e-02
1.2601e-04 3.3939e-02
1.4139e-04 3.3920e-02
1.5864e-04 3.3898e-02
1.7800e-04 3.3871e-02
1.9972e-04 3.3838e-02
2.2410e-04 3.3799e-02
2.5144e-04 3.3752e-02
2.8213e-04 3.3696e-02
3.1656e-04 3.3629e-02
3.5519e-04 3.3551e-02
3.9853e-04 3.3458e-02
4.4716e-04 3.3349e-02
5.0173e-04 3.3222e-02
5.6296e-04 3.3073e-02
6.3166e-04 3.2900e-02
7.0874e-04 3.2710e-02
7.9522e-04 3.2539e-02
8.9227e-04 3.2287e-02
1.0012e-03 3.1921e-02
1.0604e-03 3.1670e-02
1.1233e-03 3.0776e-02
1.2050e-03 2.8226e-02
1.2604e-03 2.6942e-02
1.3540e-03 2.5156e-02
1.4142e-03 2.4764e-02
1.5868e-03 2.3811e-02
1.7804e-03 2.3016e-02
1.9816e-03 2.2420e-02
1.9977e-03 2.2266e-02
2.1126e-03 1.9982e-02
1.9977e-03 1.8309e-02
1.9295e-03 1.7808e-02
1.9977e-03 1.7613e-02
2.2415e-03 1.7282e-02
2.5150e-03 1.7145e-02
2.8219e-03 1.7082e-02
3.1663e-03 1.7392e-02
3.3464e-03 1.7808e-02
3.5527e-03 1.8063e-02
3.9862e-03 1.8320e-02
4.4727e-03 1.8646e-02
4.9233e-03 1.9982e-02
5.0185e-03 2.0080e-02
5.6309e-03 2.0162e-02
5.9505e-03 1.9982e-02
6.3180e-03 1.9150e-02
6.8136e-03 1.9982e-02
7.0890e-03 2.0839e-02
7.9541e-03 2.0103e-02
8.9247e-03 2.0926e-02
9.3924e-03 2.2420e-02
1.0014e-02 2.4512e-02
1.0303e-02 2.5156e-02
1.1236e-02 2.6165e-02
1.2157e-02 2.8226e-02
1.2607e-02 2.8840e-02
1.4145e-02 2.9584e-02
1.5331e-02 3.1670e-02
1.5872e-02 3.2020e-02
1.6652e-02 3.1670e-02
1.6110e-02 2.8226e-02
1.5872e-02 2.7952e-02
1.4429e-02 2.5156e-02
1.4145e-02 2.4047e-02
1.3230e-02 2.2420e-02
1.2825e-02 1.9982e-02
1.2607e-02 1.9125e-02
1.1778e-02 1.7808e-02
1.1236e-02 1.6916e-02
1.0578e-02 1.5872e-02
1.0014e-02 1.5120e-02
9.2232e-03 1.4145e-02
9.1597e-03 1.2607e-02
8.9247e-03 1.1716e-02
8.7936e-03 1.1236e-02
7.9541e-03 1.0448e-02
7.6476e-03 1.0014e-02
7.9541e-03 8.9625e-03
7.9698e-03 8.9247e-03
7.9541e-03 8.9119e-03
7.1556e-03 7.9541e-03
7.1479e-03 7.0890e-03
7.0890e-03 7.0478e-03
6.5355e-03 6.3180e-03
6.5819e-03 5.6309e-03
6.3180e-03 5.3761e-03
6.0281e-03 5.0185e-03
6.0347e-03 4.4727e-03
6.0359e-03 3.9862e-03
5.6309e-03 3.8112e-03
5.4618e-03 3.5527e-03
5.5524e-03 3.1663e-03
5.6309e-03 2.9619e-03
6.1118e-03 2.8219e-03
6.1298e-03 2.5150e-03
6.1261e-03 2.2415e-03
6.0842e-03 1.9977e-03
5.9504e-03 1.7804e-03
5.8216e-03 1.5868e-03
5.7588e-03 1.4142e-03
5.7229e-03 1.2604e-03
5.7004e-03 1.1233e-03
5.6853e-03 1.0012e-03
5.6748e-03 8.9227e-04
5.6671e-03 7.9522e-04
5.6613e-03 7.0874e-04
5.6570e-03 6.3166e-04
5.6530e-03 5.6296e-04
5.6410e-03 5.0173e-04
5.6309e-03 4.5387e-04
5.6201e-03 4.4716e-04
5.5479e-03 3.9853e-04
5.4940e-03 3.5519e-04
5.4524e-03 3.1656e-04
5.4197e-03 2.8213e-04
5.3934e-03 2.5144e-04
5.3720e-03 2.2410e-04
5.3543e-03 1.9972e-04
5.3396e-03 1.7800e-04
5.3272e-03 1.5864e-04
5.3167e-03 1.4139e-04
5.3078e-03 1.2601e-04
5.3002e-03 1.1231e-04
5.2936e-03 1.0009e-04
5.2878e-03 8.9206e-05
5.2829e-03 7.9504e-05
5.2786e-03 7.0857e-05
5.2748e-03 6.3151e-05
5.2715e-03 5.6283e-05
5.2686e-03 5.0161e-05
5.2661e-03 4.4706e-05
5.2639e-03 3.9844e-05
5.2619e-03 3.5510e-05
5.2602e-03 3.1648e-05
5.2586e-03 2.8206e-05
5.2573e-03 2.5139e-05
5.2561e-03 2.2404e-05
5.2550e-03 1.9968e-05
5.2541e-03 1.7796e-05
5.2533e-03 1.5861e-05
5.2525e-03 1.4136e-05
5.2519e-03 1.2598e-05
5.2513e-03 1.1228e-05
5.2508e-03 1.0007e-05
5.2503e-03 8.9186e-06
5.2499e-03 7.9486e-06
5.2495e-03 7.0841e-06
5.2492e-03 6.3136e-06
5.2489e-03 5.6270e-06
5.2486e-03 5.0150e-06
5.2484e-03 4.4696e-06
5.2482e-03 3.9835e-06
5.2480e-03 3.5502e-06
5.2479e-03 3.1641e-06
5.2477e-03 2.8200e-06
5.2476e-03 2.5133e-06
5.2475e-03 2.2399e-06
5.2474e-03 1.9963e-06
5.2473e-03 1.7792e-06
5.2472e-03 1.5857e-06
5.2471e-03 1.4132e-06
5.2471e-03 1.2595e-06
5.2470e-03 1.1225e-06
5.2470e-03 1.0005e-06
5.2469e-03 8.9165e-07
5.2469e-03 7.9468e-07
5.2469e-03 7.0825e-07
5.2468e-03 6.3122e-07
5.2468e-03 5.6257e-07
5.2468e-03 5.0138e-07
5.2467e-03 4.4685e-07
5.2467e-03 3.9825e-07
5.2467e-03 3.5494e-07
5.2467e-03 3.1634e-07
5.2467e-03 2.8193e-07
5.2467e-03 2.5127e-07
5.2466e-03 2.2394e-07
5.2466e-03 1.9959e-07
5.2466e-03 1.7788e-07
5.2466e-03 1.5853e-07
5.2466e-03 1.4129e-07
5.2466e-03 1.2592e-07
5.2466e-03 1.1223e-07
5.2466e-03 1.0002e-07
5.2466e-03 8.9145e-08
5.2466e-03 7.9449e-08
5.2466e-03 7.0808e-08
5.2466e-03 6.3107e-08
5.2466e-03 5.6244e-08
5.2466e-03 5.0127e-08
5.2466e-03 4.4675e-08
5.2466e-03 3.9816e-08
5.2466e-03 3.5486e-08
5.2466e-03 3.1626e-08
5.2466e-03 2.8187e-08
5.2466e-03 2.5121e-08
5.2466e-03 2.2389e-08
5.2466e-03 1.9954e-08
5.2466e-03 1.7784e-08
5.2466e-03 1.5850e-08
5.2466e-03 1.4126e-08
5.2466e-03 1.2590e-08
5.2466e-03 1.1220e-08
5.2466e-03 1.0000e-08
1.0000e-08 4.0559e-02
1.1220e-08 4.0559e-02
1.2590e-08 4.0559e-02
1.4126e-08 4.0559e-02
1.5850e-08 4.0559e-02
1.7784e-08 4.0559e-02
1.9954e-08 4.0559e-02
2.2389e-08 4.0559e-02
2.5121e-08 4.0559e-02
2.8187e-08 4.0559e-02
3.1626e-08 4.0559e-02
3.5486e-08 4.0559e-02
3.9816e-08 4.0559e-02
4.4675e-08 4.0559e-02
5.0127e-08 4.0559e-02
5.6244e-08 4.0559e-02
6.3107e-08 4.0559e-02
7.0808e-08 4.0559e-02
7.9449e-08 4.0559e-02
8.9145e-08 4.0559e-02
1.0002e-07 4.0559e-02
1.1223e-07 4.0559e-02
1.2592e-07 4.0559e-02
1.4129e-07 4.0559e-02
1.5853e-07 4.0559e-02
1.7788e-07 4.0559e-02
1.9959e-07 4.0559e-02
2.2394e-07 4.0559e-02
2.5127e-07 4.0559e-02
2.8193e-07 4.0559e-02
3.1634e-07 4.0559e-02
3.5494e-07 4.0559e-02
3.9825e-07 4.0559e-02
4.4685e-07 4.0559e-02
5.0138e-07 4.0559e-02
5.6257e-07 4.0559e-02
6.3122e-07 4.0559e-02
7.0825e-07 4.0559e-02
7.9468e-07 4.0559e-02
8.9165e-07 4.0559e-02
1.0005e-06 4.0559e-02
1.1225e-06 4.0559e-02
1.2595e-06 4.0559e-02
1.4132e-06 4.0559e-02
1.5857e-06 4.0559e-02
1.7792e-06 4.0559e-02
1.9963e-06 4.0559e-02
2.2399e-06 4.0559e-02
2.5133e-06 4.0559e-02
2.8200e-06 4.0559e-02
3.1641e-06 4.0560e-02
3.5502e-06 4.0560e-02
3.9835e-06 4.0560e-02
4.4696e-06 4.0560e-02
5.0150e-06 4.0560e-02
5.6270e-06 4.0560e-02
6.3136e-06 4.0561e-02
7.0841e-06 4.0561e-02
7.9486e-06 4.0561e-02
8.9186e-06 4.0561e-02
1.0007e-05 4.0562e-02
1.1228e-05 4.0562e-02
1.2598e-05 4.0562e-02
1.4136e-05 4.0563e-02
1.5861e-05 4.0563e-02
1.7796e-05 4.0563e-02
1.9968e-05 4.0564e-02
2.2404e-05 4.0564e-02
2.5139e-05 4.0564e-02
2.8206e-05 4.0564e-02
3.1648e-05 4.0565e-02
3.5510e-05 4.0565e-02
3.9844e-05 4.0564e-02
4.4706e-05 4.0564e-02
5.0161e-05 4.0563e-02
5.6283e-05 4.0562e-02
6.3151e-05 4.0560e-02
7.0857e-05 4.0557e-02
7.9504e-05 4.0552e-02
8.9206e-05 4.0547e-02
1.0009e-04 4.0539e-02
1.1231e-04 4.0528e-02
1.2601e-04 4.0514e-02
1.4139e-04 4.0496e-02
1.5864e-04 4.0472e-02
1.7800e-04 4.0441e-02
1.9972e-04 4.0400e-02
2.2410e-04 4.0347e-02
2.5144e-04 4.0278e-02
2.8213e-04 4.0190e-02
3.1656e-04 4.0077e-02
3.5519e-04 3.9934e-02
3.7035e-04 3.9871e-02
3.5519e-04 3.9732e-02
3.1656e-04 3.9412e-02
2.8213e-04 3.9151e-02
2.5144e-04 3.8936e-02
2.2410e-04 3.8760e-02
1.9972e-04 3.8614e-02
1.7800e-04 3.8493e-02
1.5864e-04 3.8393e-02
1.4139e-04 3.8309e-02
1.2601e-04 3.8239e-02
1.1231e-04 3.8180e-02
1.0009e-04 3.8130e-02
8.9206e-05 3.8088e-02
7.9504e-05 3.8053e-02
7.0857e-05 3.8023e-02
6.3151e-05 3.7997e-02
5.6283e-05 3.7976e-02
5.0161e-05 3.7957e-02
4.4706e-05 3.7941e-02
3.9844e-05 3.7927e-02
3.5510e-05 3.7915e-02
3.1648e-05 3.7905e-02
2.8206e-05 3.7896e-02
2.5139e-05 3.7888e-02
2.2404e-05 3.7882e-02
1.9968e-05 3.7876e-02
1.7796e-05 3.7871e-02
1.5861e-05 3.7866e-02
1.4136e-05 3.7863e-02
1.2598e-05 3.7859e-02
1.1228e-05 3.7856e-02
1.0007e-05 3.7853e-02
8.9186e-06 3.7851e-02
7.9486e-06 3.7849e-02
7.0841e-06 3.7847e-02
6.3136e-06 3.7845e-02
5.6270e-06 3.7844e-02
5.0150e-06 3.7843e-02
4.4696e-06 3.7842e-02
3.9835e-06 3.7841e-02
3.5502e-06 3.7840e-02
3.1641e-06 3.7839e-02
2.8200e-06 3.7838e-02
2.5133e-06 3.7838e-02
2.2399e-06 3.7837e-02
1.9963e-06 3.7837e-02
1.7792e-06 3.7836e-02
1.5857e-06 3.7836e-02
1.4132e-06 3.7836e-02
1.2595e-06 3.7835e-02
1.1225e-06 3.7835e-02
1.0005e-06 3.7835e-02
8.9165e-07 3.7834e-02
7.9468e-07 3.7834e-02
7.0825e-07 3.7834e-02
6.3122e-07 3.7834e-02
5.6257e-07 3.7834e-02
5.0138e-07 3.7834e-02
4.4685e-07 3.7834e-02
3.9825e-07 3.7834e-02
3.5494e-07 3.7833e-02
3.1634e-07 3.7833e-02
2.8193e-07 3.7833e-02
2.5127e-07 3.7833e-02
2.2394e-07 3.7833e-02
1.9959e-07 3.7833e-02
1.7788e-07 3.7833e-02
1.5853e-07 3.7833e-02
1.4129e-07 3.7833e-02
1.2592e-07 3.7833e-02
1.1223e-07 3.7833e-02
1.0002e-07 3.7833e-02
8.9145e-08 3.7833e-02
7.9449e-08 3.7833e-02
7.0808e-08 3.7833e-02
6.3107e-08 3.7833e-02
5.6244e-08 3.7833e-02
5.0127e-08 3.7833e-02
4.4675e-08 3.7833e-02
3.9816e-08 3.7833e-02
3.5486e-08 3.7833e-02
3.1626e-08 3.7833e-02
2.8187e-08 3.7833e-02
2.5121e-08 3.7833e-02
2.2389e-08 3.7833e-02
1.9954e-08 3.7833e-02
