2.565	0.000010514063317645416
2.57	0.000010507370035580713
2.575	0.000010500813633167279
2.58	0.000010494392893315385
2.585	0.00001048809778970016
2.59	0.000010481904917176711
2.595	0.000010475867118805724
2.6	0.000010469874287752554
2.605	0.00001046388257166911
2.61	0.000010458286225817062
2.615	0.000010452677466600799
2.62	0.000010447115484001493
2.625	0.000010441824149292777
2.63	0.000010436330713094835
2.635	0.000010431104524144955
2.64	0.000010425948867254154
2.645	0.0000104208928098384
2.65	0.000010415928616166546
2.655	0.000010411043787026386
2.66	0.000010406247994447533
2.665	0.00001040159406183254
2.67	0.000010396896940421326
2.675	0.000010392361033552477
2.68	0.000010387891928286024
2.685	0.00001038350175800611
2.69	0.00001037918463696207
2.695	0.000010374963471045922
2.7	0.000010370776476605661
2.705	0.000010366680911927383
2.71	0.00001036265262556301
2.715	0.000010358692090616794
2.72	0.000010354807266715856
2.725	0.000010350986175627636
2.73	0.000010347229629830293
2.735	0.000010343565210863041
2.74	0.000010339905048308665
2.745	0.00001033634170690921
2.75	0.000010332832441775134
2.755	0.000010329315656597952
2.76	0.000010325992937693805
2.765	0.0000103226584376065
2.77	0.000010319382060760408
2.775	0.000010316167067768373
2.78	0.000010312948495810614
2.785	0.000010309892477114668
2.79	0.000010306837574406796
2.795	0.00001030382794119466
2.8	0.00001030087418388233
2.805	0.0000102979706895124
2.81	0.000010295080114987407
2.815	0.000010292310689318567
2.82	0.000010289558510725448
2.825	0.000010286840307916972
2.83	0.000010284175367624729
2.835	0.000010281557037416195
2.84	0.000010278988341615223
2.845	0.00001027645200439498
2.85	0.00001027396412619698
2.855	0.000010271501864599588
2.86	0.00001026910742496627
2.865	0.000010266736133718836
2.87	0.000010264439025860092
2.875	0.000010262161245650654
2.88	0.000010259918843300524
2.885	0.000010257725848555137
2.89	0.000010255559164639652
2.895	0.000010253433968329742
2.9	0.000010251328667700756
2.905	0.000010249298345159089
2.91	0.000010247280306804505
2.915	0.00001024530074121354
2.92	0.000010243357681547471
2.925	0.000010241446369363112
2.93	0.000010239564614052543
2.935	0.000010237725969229375
2.94	0.000010235883836876678
2.945	0.000010234138379567737
2.95	0.00001023239305356215
2.955	0.000010230678512292908
2.96	0.00001022899534594711
2.965	0.000010227344373045961
2.97	0.000010225730776581622
2.975	0.000010224124580346568
2.98	0.000010222558392148476
2.985	0.000010221025241791475
2.99	0.000010219524092464544
2.995	0.00001021807558711781
3.	0.000010216577550811997
3.005	0.000010215161973627378
3.01	0.000010213761575574382
