0.925	0.00005357248310312003
0.93	0.00005032463474207598
0.935	0.000047488482662940137
0.94	0.00004499344115623754
0.945	0.00004278379727250086
0.95	0.000040815054430271896
0.955	0.00003905129132360682
0.96	0.00003746322469033846
0.965	0.000036026768349979436
0.97	0.000034721947581699496
0.975	0.000033532071552766076
0.98	0.000032443095594796165
0.985	0.000031443124834949226
0.99	0.000030522024249658715
0.995	0.000029671109670434468
1.	0.000028882900960186053
1.005	0.00002815092336488589
1.01	0.000027469546509375502
1.015	0.000026833853039755277
1.02	0.000026239530786433422
1.025	0.000025682783717456955
1.03	0.00002516025800146316
1.035	0.00002466898029572569
1.04	0.000024206305983307046
1.045	0.000023769875551915077
1.05	0.00002335757767041006
1.055	0.000022967517802528288
1.06	0.000022597991420165643
1.065	0.000022247461054608018
1.07	0.00002191453656399575
1.075	0.00002159795810709898
1.08	0.00002129658140326548
1.085	0.000021009364930878154
1.09	0.000020735358775434207
1.095	0.000020473694886243102
1.1	0.000020223578539920285
1.105	0.00001998428084104597
1.11	0.000019755132116914834
1.115	0.00001953551608529353
1.12	0.00001932486469238146
1.125	0.000019122653533417278
1.13	0.0000189283977811333
1.135	0.000018741648557977426
1.14	0.000018561989697047315
1.145	0.00001838903484431117
1.15	0.000018222424861152623
1.155	0.00001806182549177197
1.16	0.000017906925264658732
1.165	0.000017757433601351516
1.17	0.000017613079109129694
1.175	0.000017473608037225956
1.18	0.000017338782878683687
1.185	0.000017208381102171232
1.19	0.000017082193999957293
1.195	0.000016960025639892553
1.2	0.00001684169191066731
1.205	0.000016727019650855942
1.21	0.000016615845853341236
1.215	0.000016508016937657225
1.22	0.000016403388083617747
1.225	0.000016301822620324678
1.23	0.000016203191465288316
1.235	0.000016107372608954616
1.24	0.000016014250640430268
1.245	0.000015923716310634566
1.25	0.000015835666129494372
1.255	0.000015750001994142688
1.26	0.0000156666308453858
1.265	0.000015585464349975274
1.27	0.000015506418606462394
1.275	0.000015429413872627773
1.28	0.000015354374312671112
1.285	0.000015281227762517544
1.29	0.000015209905511751008
1.295	0.000015140342100822726
1.3	0.000015072475132306689
1.305	0.000015006245095084832
1.31	0.000014941595200445188
1.315	0.000014878471229165718
1.32	0.000014816821388738115
1.325	0.000014756596179959088
1.33	0.000014697748272183097
1.335	0.000014640232386590016
1.34	0.000014584005186876058
1.345	0.000014529025176825246
1.35	0.000014475252604263444
1.355	0.000014422649370937658
1.36	0.000014371178947900089
1.365	0.000014320806296010424
1.37	0.000014271497791199973
1.375	0.000014223221154169556
1.38	0.000014175945384218552
1.385	0.000014129640696925514
1.39	0.000014084278465422612
1.395	0.000014039831165025093
1.4	0.000013996272320995023
1.405	0.000013953576459235413
1.41	0.000013911719059724904
1.415	0.000013870676512517963
1.42	0.000013830426076147613
1.425	0.000013790945838279589
1.43	0.00001375221467847749
1.435	0.00001371421223294857
1.44	0.000013676918861148526
1.445	0.000013640315614132544
1.45	0.000013604384204547131
1.455	0.000013569106978164927
1.46	0.000013534466886870736
1.465	0.000013500447463013697
1.47	0.000013467032795045906
1.475	0.000013434207504372936
1.48	0.000013401956723346826
1.485	0.000013370266074336587
1.49	0.000013339121649815139
1.495	0.00001330850999340595
1.5	0.000013278418081835913
1.505	0.000013248833307744442
1.51	0.00001321974346330204
1.515	0.000013191136724594089
1.52	0.00001316300163672899
1.525	0.000013135327099631442
1.53	0.000013108102354484855
1.535	0.000013081316970788398
1.54	0.000013054960833996612
1.545	0.000013029024133711336
1.55	0.000013003497352397358
1.555	0.000012978371254595082
1.56	0.000012953636876604815
1.565	0.000012929285516618966
1.57	0.000012905308725279554
1.575	0.000012881698296640046
1.58	0.000012858446259511333
1.585	0.000012835544869173063
1.59	0.000012812986599432605
1.595	0.0000127907641350145
1.6	0.000012768870364265005
1.605	0.000012747298372156011
1.61	0.000012726041433574763
1.615	0.000012705093006885462
1.62	0.000012684446727750203
1.625	0.000012664096403197124
1.63	0.000012644036005924346
1.635	0.00001262425966882889
1.64	0.000012604761679750184
1.645	0.000012585536476418623
1.65	0.000012566578641599777
1.655	0.000012547882898425551
1.66	0.000012529444105903877
1.665	0.000012511257254599275
1.67	0.000012493317462476492
1.675	0.000012475619970900245
1.68	0.000012458160140784299
1.685	0.000012440933448883318
1.69	0.000012423935484221503
1.695	0.000012407161944652131
1.7	0.000012390608633542336
1.705	0.000012374271456578062
1.71	0.00001235814641868396
1.715	0.000012342229621053579
1.72	0.000012326517258285178
1.725	0.000012311005615618879
1.73	0.000012295691066271008
1.735	0.000012280570068861626
1.74	0.00001226563916493151
1.745	0.000012250894976545013
1.75	0.00001223633420397529
1.755	0.000012221953623468622
1.76	0.000012207750085084922
1.765	0.000012193720510610947
1.77	0.000012179861891543988
1.775	0.000012166171287142742
1.78	0.00001215264582254309
1.785	0.00001213928268693621
1.79	0.000012126079131806607
1.795	0.000012113032469227733
1.8	0.000012100140070213164
1.805	0.000012087399363121083
1.81	0.000012074807832110174
1.815	0.000012062363015644995
1.82	0.000012050062505048885
1.825	0.000012037903943102825
1.83	0.000012025885022688459
1.835	0.000012014003485473697
1.84	0.000012002257120639322
1.845	0.00001199064376364508
1.85	0.000011979161295034054
1.855	0.000011967807639273619
1.86	0.000011956580763631903
1.865	0.000011945478677088539
1.87	0.000011934499429278196
1.875	0.000011923641109466136
1.88	0.00001191290184555439
1.885	0.000011902279803117564
1.89	0.00001189177318446736
1.895	0.000011881380227744665
1.9	0.000011871099206038348
1.905	0.00001186092842652987
1.91	0.000011850866229662791
1.915	0.000011840910988336306
1.92	0.000011831061107122128
1.925	0.000011821315021503789
1.93	0.000011811671197137711
1.935	0.000011802128129135253
1.94	0.000011792684341365156
1.945	0.000011783338385775588
1.95	0.000011774088841735215
1.955	0.000011764934315392663
1.96	0.00001175587343905384
1.965	0.000011746904870576393
1.97	0.000011738027292780915
1.975	0.000011729239412878292
1.98	0.000011720539961912628
1.985	0.000011711927694219394
1.99	0.000011703401386898123
1.995	0.000011694959839299421
2.	0.000011686601872525671
2.005	0.000011678326328945063
2.01	0.000011670132071718587
2.015	0.000011662017984339505
2.02	0.000011653982970184966
2.025	0.000011646025952079432
2.03	0.000011638145871869379
2.035	0.000011630341690009273
2.04	0.00001162261238515804
2.045	0.000011614956953786152
2.05	0.000011607374409792645
2.055	0.000011599863784132009
2.06	0.0000115924241244506
2.065	0.000011585054494732233
2.07	0.000011577753974952708
2.075	0.000011570521660743105
2.08	0.000011563356663061443
2.085	0.000011556258107872566
2.09	0.000011549225135835973
2.095	0.00001154225690200137
2.1	0.000011535352575511747
2.105	0.000011528511339313702
2.11	0.00001152173238987491
2.115	0.000011515014936908382
2.12	0.000011508358203103547
2.125	0.000011501761423863681
2.13	0.000011495223847049763
2.135	0.000011488744732730402
2.14	0.000011482323352937824
2.145	0.000011475958991429534
2.15	0.000011469650943455744
2.155	0.00001146339851553223
2.16	0.000011457201025218536
2.165	0.000011451057800901365
2.17	0.000011444968181583054
2.175	0.000011438931516674961
2.18	0.00001143294716579557
2.185	0.00001142701449857336
2.19	0.000011421132894454074
2.195	0.000011415301742512583
2.2	0.000011409520441268818
2.205	0.000011403788398508061
2.21	0.000011398105031105226
2.215	0.000011392469764853136
2.22	0.00001138688203429459
2.225	0.000011381341282558292
2.23	0.000011375846961198375
2.235	0.0000113703985300375
2.24	0.000011364995457013432
2.245	0.000011359637218029015
2.25	0.000011354323296805417
2.255	0.000011349053184738629
2.26	0.000011343826380759078
2.265	0.000011338642391194266
2.27	0.000011333500729634446
2.275	0.000011328400916801133
2.28	0.000011323342480418486
2.285	0.000011318324955087482
2.29	0.000011313347882162657
2.295	0.000011308410809631619
2.3	0.000011303513291997036
2.305	0.000011298654890161095
2.31	0.000011293835171312511
2.315	0.000011289053708815774
2.32	0.000011284310082102789
2.325	0.000011279603876566787
2.33	0.000011274934683458389
2.335	0.00001127030209978388
2.34	0.000011265705728205516
2.345	0.000011261145176943991
2.35	0.000011256620059682764
2.355	0.000011252129995474454
2.36	0.000011247674608649115
2.365	0.00001124325352872433
2.37	0.00001123886639031717
2.375	0.000011234512833057947
2.38	0.000011230192501505626
2.385	0.000011225905045064993
2.39	0.000011221650117905465
2.395	0.00001121742737888155
2.4	0.000011213236491454769
2.405	0.000011209077123617289
2.41	0.00001120494894781691
2.415	0.000011200851640883672
2.42	0.000011196784883957724
2.425	0.000011192748362418771
2.43	0.000011188741765816817
2.435	0.000011184764787804217
2.44	0.000011180817126069158
2.445	0.000011176898482270271
2.45	0.000011173008561972623
2.455	0.000011169147074584901
2.46	0.000011165313733297771
2.465	0.000011161508255023424
2.47	0.000011157730360336288
2.475	0.000011153979773414874
2.48	0.000011150256221984606
2.485	0.000011146559437261938
2.49	0.000011142889153899283
2.495	0.000011139245109931158
2.5	0.000011135627046721256
2.505	0.00001113203470891047
2.51	0.00001112846784436593
2.515	0.000011124926204130995
2.52	0.0000111214095423761
2.525	0.000011117917616350592
2.53	0.00001111445018633535
2.535	0.000011111007015596341
2.54	0.000011107587870339052
2.545	0.0000111041925196636
2.55	0.00001110082073552085
2.555	0.000011097472292669148
2.56	0.000011094146968631988
2.565	0.000011090844543656296
2.57	0.00001108756480067157
2.575	0.000011084307525249692
2.58	0.000011081072505565468
2.585	0.00001107785953235787
2.59	0.000011074668398891957
2.595	0.000011071498900921478
2.6	0.000011068350836652124
2.605	0.000011065224006705427
2.61	0.000011062118214083293
2.615	0.000011059033264133139
2.62	0.000011055968964513664
2.625	0.000011052925125161165
2.63	0.000011049901558256517
2.635	0.000011046898078192614
2.64	0.000011043914501542488
2.645	0.000011040950647027856
2.65	0.000011038006335488297
2.655	0.000011035081389850907
2.66	0.000011032175635100482
2.665	0.000011029288898250238
2.67	0.000011026421008312924
2.675	0.00001102357179627259
2.68	0.000011020741095056648
2.685	0.00001101792873950852
2.69	0.000011015134566360715
2.695	0.000011012358414208359
2.7	0.000011009600123483135
2.705	0.000011006859536427647
2.71	0.000011004136497070335
2.715	0.00001100143085120061
2.72	0.00001099874244634454
2.725	0.000010996071131740866
2.73	0.000010993416758317472
2.735	0.000010990779178668176
2.74	0.000010988158247029906
2.745	0.000010985553819260307
2.75	0.000010982965752815659
2.755	0.000010980393906729115
2.76	0.000010977838141589413
2.765	0.000010975298319519787
2.77	0.000010972774304157326
2.775	0.000010970265960632607
2.78	0.000010967773155549638
2.785	0.000010965295756966204
2.79	0.000010962833634374412
2.795	0.00001096038665868165
2.8	0.000010957954702191741
2.805	0.000010955537638586499
2.81	0.000010953135342907525
2.815	0.000010950747691538229
2.82	0.000010948374562186276
2.825	0.000010946015833866173
2.83	0.000010943671386882157
2.835	0.000010941341102811418
2.84	0.000010939024864487517
2.845	0.000010936722555984055
2.85	0.000010934434062598604
2.855	0.000010932159270836941
2.86	0.000010929898068397424
2.865	0.000010927650344155692
2.87	0.000010925415988149551
2.875	0.000010923194891564108
2.88	0.000010920986946717132
2.885	0.000010918792047044584
2.89	0.0000109166100870865
2.895	0.000010914440962472904
2.9	0.000010912284569910118
2.905	0.000010910140807167108
2.91	0.000010908009573062142
2.915	0.00001090589076744965
2.92	0.000010903784291207183
2.925	0.000010901690046222693
2.93	0.000010899607935381886
2.935	0.000010897537862555842
2.94	0.000010895479732588794
2.945	0.00001089343345128608
2.95	0.00001089139892540223
2.955	0.000010889376062629346
2.96	0.000010887364771585497
2.965	0.000010885364961803456
2.97	0.000010883376543719415
2.975	0.000010881399428661988
2.98	0.000010879433528841392
2.985	0.000010877478757338657
2.99	0.000010875535028095109
2.995	0.000010873602255901958
3.	0.000010871680356390029
3.005	0.000010869769246019665
3.01	0.000010867868842070756
3.015	0.000010865979062632906
3.02	0.00001086409982659576
3.025	0.000010862231053639433
3.03	0.000010860372664225123
3.035	0.000010858524579585818
3.04	0.000010856686721717154
3.045	0.000010854859013368372
3.05	0.00001085304137803344
3.055	0.000010851233739942301
3.06	0.000010849436024052178
3.065	0.000010847648156039084
3.07	0.000010845870062289399
3.075	0.000010844101669891574
3.08	0.000010842342906627959
3.085	0.000010840593700966744
3.09	0.00001083885398205397
3.095	0.000010837123679705725
3.1	0.000010835402724400424
3.105	0.000010833691047271065
3.11	0.000010831988580097862
3.115	0.000010830295255300677
3.12	0.000010828611005931779
3.125	0.000010826935765668596
3.13	0.000010825269468806597
3.135	0.000010823612050252215
3.14	0.000010821963445515987
3.145	0.000010820323590705643
3.15	0.000010818692422519399
3.155	0.000010817069878239261
3.16	0.000010815455895724494
3.165	0.000010813850413405072
3.17	0.000010812253370275355
3.175	0.000010810664705887744
3.18	0.000010809084360346422
3.185	0.000010807512274301251
3.19	0.000010805948388941684
3.195	0.000010804392645990774
3.2	0.000010802844987699283
3.205	0.000010801305356839844
3.21	0.000010799773696701185
3.215	0.000010798249951082486
3.22	0.00001079673406428775
3.225	0.000010795225981120295
3.23	0.000010793725646877244
3.235	0.000010792233007344177
3.24	0.00001079074800878981
3.245	0.00001078927059796073
3.25	0.000010787800722076198
3.255	0.000010786338328823056
3.26	0.000010784883366350678
3.265	0.000010783435783265944
3.27	0.000010781995528628362
3.275	0.00001078056255194517
3.28	0.000010779136803166568
3.285	0.000010777718232680948
3.29	0.00001077630679131024
3.295	0.000010774902430305288
3.3	0.000010773505101341265
3.305	0.000010772114756513214
3.31	0.00001077073134833154
3.315	0.00001076935482971768
3.32	0.000010767985153999743
3.325	0.000010766622274908183
3.33	0.000010765266146571656
3.335	0.000010763916723512771
3.34	0.000010762573960644001
3.345	0.000010761237813263569
3.35	0.000010759908237051507
3.355	0.000010758585188065586
3.36	0.000010757268622737447
3.365	0.000010755958497868723
3.37	0.00001075465477062717
3.375	0.000010753357398542946
3.38	0.000010752066339504809
3.385	0.000010750781551756488
3.39	0.000010749502993892988
3.395	0.000010748230624857017
3.4	0.000010746964403935407
3.405	0.000010745704290755635
3.41	0.000010744450245282315
3.415	0.000010743202227813771
3.42	0.000010741960198978673
3.425	0.000010740724119732652
3.43	0.00001073949395135505
3.435	0.000010738269655445552
3.44	0.00001073705119392108
3.445	0.000010735838529012501
3.45	0.000010734631623261512
3.455	0.000010733430439517554
3.46	0.000010732234940934676
3.465	0.000010731045090968505
3.47	0.000010729860853373296
3.475	0.000010728682192198884
3.48	0.000010727509071787794
3.485	0.000010726341456772322
3.49	0.000010725179312071672
3.495	0.00001072402260288914
3.5	0.000010722871294709265
3.505	0.000010721725353295107
3.51	0.000010720584744685487
3.515	0.000010719449435192294
3.52	0.000010718319391397808
3.525	0.000010717194580152047
3.53	0.000010716074968570179
3.535	0.000010714960524029906
3.54	0.00001071385121416894
3.545	0.000010712747006882488
3.55	0.000010711647870320708
3.555	0.000010710553772886314
3.56	0.000010709464683232084
3.565	0.000010708380570258466
3.57	0.000010707301403111217
3.575	0.000010706227151179004
3.58	0.000010705157784091128
3.585	0.000010704093271715192
3.59	0.0000107030335841548
3.595	0.00001070197869174739
3.6	0.000010700928565061914
3.605	0.00001069988317489669
3.61	0.000010698842492277227
3.615	0.000010697806488454062
3.62	0.00001069677513490063
3.625	0.000010695748403311166
3.63	0.000010694726265598633
3.635	0.000010693708693892659
3.64	0.000010692695660537503
3.645	0.000010691687138090037
3.65	0.000010690683099317775
3.655	0.000010689683517196897
3.66	0.00001068868836491028
3.665	0.000010687697615845632
3.67	0.000010686711243593535
3.675	0.000010685729221945593
3.68	0.000010684751524892544
3.685	0.000010683778126622446
3.69	0.000010682809001518854
3.695	0.000010681844124159001
3.7	0.000010680883469312037
3.705	0.000010679927011937252
3.71	0.000010678974727182348
3.715	0.000010678026590381684
3.72	0.000010677082577054616
3.725	0.000010676142662903777
3.73	0.000010675206823813425
3.735	0.000010674275035847765
3.74	0.00001067334727524937
3.745	0.000010672423518437499
3.75	0.000010671503742006551
3.755	0.000010670587922724466
3.76	0.00001066967603753114
3.765	0.000010668768063536901
3.77	0.000010667863978021
3.775	0.000010666963758430035
3.78	0.00001066606738237649
3.785	0.000010665174827637265
3.79	0.000010664286072152181
3.795	0.000010663401094022546
3.8	0.000010662519871509679
3.805	0.00001066164238303355
3.81	0.000010660768607171335
3.815	0.000010659898522656038
3.82	0.000010659032108375087
3.825	0.000010658169343369006
3.83	0.000010657310206830038
3.835	0.000010656454678100845
3.84	0.000010655602736673134
3.845	0.000010654754362186403
3.85	0.00001065390953442662
3.855	0.000010653068233324936
3.86	0.000010652230438956434
3.865	0.000010651396131538884
3.87	0.000010650565291431457
3.875	0.000010649737899133544
3.88	0.000010648913935283534
3.885	0.000010648093380657558
3.89	0.000010647276216168395
3.895	0.000010646462422864184
3.9	0.00001064565198192734
3.905	0.000010644844874673354
3.91	0.000010644041082549668
3.915	0.000010643240587134527
3.92	0.0000106424433701359
3.925	0.000010641649413390289
3.93	0.000010640858698861747
3.935	0.000010640071208640672
3.94	0.000010639286924942809
3.945	0.000010638505830108155
3.95	0.000010637727906599935
3.955	0.000010636953137003495
3.96	0.000010636181504025307
3.965	0.000010635412990492003
3.97	0.000010634647579349245
3.975	0.000010633885253660805
3.98	0.000010633125996607543
3.985	0.00001063236979148645
3.99	0.00001063161662170964
3.995	0.000010630866470803376
4.	0.000010630119322407176
