0.242	0
0.243	0
0.244	0
0.245	0
0.246	0
0.247	0
0.248	0
0.249	0
0.25	0
0.251	0
0.252	0
0.253	0
0.254	0
0.255	0
0.256	0
0.257	0
0.258	0
0.259	0
0.26	0
0.261	0
0.262	0
0.263	0
0.264	0
0.265	0
0.266	0
0.267	0
0.268	0
0.269	0
0.27	0
0.271	0
0.272	0
0.273	0
0.274	0
0.275	0
0.276	0
0.277	0
0.278	0
0.279	0
0.28	0
0.281	0
0.282	0
0.283	0
0.284	0
0.285	0
0.286	0
0.287	0
0.288	0
0.289	0
0.29	0
0.291	0
0.292	0
0.293	0
0.294	0
0.295	0
0.296	0
0.297	0
0.298	0
0.299	0
0.3	0
0.301	0
0.302	0
0.303	0
0.304	0
0.305	0
0.306	0
0.307	0
0.308	0
0.309	0
0.31	0
0.311	0
0.312	0
0.313	0
0.314	0
0.315	0
0.316	0
0.317	0
0.318	0
0.319	0
0.32	0
0.321	0
0.322	0
0.323	0
0.324	0
0.325	0
0.326	0
0.327	0
0.328	0
0.329	0
0.33	0
0.331	0
0.332	0
0.333	0
0.334	0
0.335	0
0.336	0
0.337	0
0.338	0
0.339	0
0.34	0
0.341	0
0.342	0
0.343	0
0.344	0
0.345	0
0.346	0
0.347	0
0.348	0
0.349	0
0.35	0
0.351	0
0.352	0
0.353	0
0.354	0
0.355	0
0.356	0
0.357	0
0.358	0
0.359	0
0.36	0
0.361	0
0.362	0
0.363	0
0.364	0
0.365	0
0.366	0
0.367	0
0.368	0
0.369	0
0.37	0
0.371	0
0.372	0
0.373	0
0.374	0
0.375	0
0.376	0
0.377	0
0.378	0
0.379	0
0.38	0
0.381	0
0.382	0
0.383	0
0.384	0
0.385	0
0.386	0
0.387	0
0.388	0
0.389	0
0.39	0
0.391	0
0.392	0
0.393	0
0.394	0
0.395	0
0.396	0
0.397	0
0.398	0
0.399	0
0.4	0
0.401	0
0.402	0
0.403	0
0.404	0
0.405	0
0.406	0
0.407	0
0.408	0
0.409	0
0.41	0
0.411	0
0.412	0
0.413	0
0.414	0
0.415	0
0.416	0
0.417	0
0.418	0
0.419	0
0.42	0
0.421	0
0.422	0
0.423	0
0.424	0
0.425	0
0.426	0
0.427	0
0.428	0
0.429	0
0.43	0
0.431	0
0.432	0
0.433	0
0.434	0
0.435	0
0.436	0
0.437	0
0.438	0
0.439	0
0.44	0
0.441	0
0.442	0
0.443	0
0.444	0
0.445	0
0.446	0
0.447	0
0.448	0
0.449	0
0.45	0
0.451	0
0.452	0
0.453	0
0.454	0
0.455	0
0.456	0
0.457	0
0.458	0
0.459	0
0.46	0
0.461	0
0.462	0
0.463	0
0.464	0
0.465	0
0.466	0
0.467	0
0.468	0
0.469	0
0.47	0
0.471	0
0.472	0
0.473	0
0.474	0
0.475	0
0.476	0
0.477	0
0.478	0
0.479	0
0.48	0
0.481	0
0.482	0
0.483	0
0.484	0
0.485	0
0.486	0
0.487	0
0.488	0
0.489	0
0.49	0
0.491	0
0.492	0
0.493	0
0.494	0
0.495	0
0.496	0
0.497	0
0.498	0
0.499	0
0.5	0
0.501	0
0.502	0
0.503	0
0.504	0
0.505	0
0.506	0
0.507	0
0.508	0
0.509	0
0.51	0
0.511	0
0.512	0
0.513	0
0.514	0
0.515	0
0.516	0
0.517	0
0.518	0
0.519	0
0.52	0
0.521	0
0.522	0
0.523	0
0.524	0
0.525	0
0.526	0
0.527	0
0.528	0
0.529	0
0.53	0
0.531	0
0.532	0
0.533	0
0.534	0
0.535	0
0.536	0
0.537	0
0.538	0
0.539	0
0.54	0
0.541	0
0.542	0
0.543	0
0.544	0
0.545	0
0.549	0
0.55	0
0.551	0
0.552	0
0.553	0
0.554	0
0.555	0
0.556	0
0.557	0
0.558	0
0.559	0
0.56	0
0.561	0
0.562	0
0.563	0
0.564	0
0.565	0
0.566	0
0.567	0
0.568	0
0.569	0
0.57	0
0.571	0
0.572	0
0.573	0
0.574	0
0.575	0
0.576	0
0.577	0
0.578	0
0.579	0
0.58	0
0.581	0
0.582	0
0.583	0
0.584	0
0.585	0
0.586	0
0.587	0
0.588	0
0.589	0
0.59	0
0.591	0
0.592	0
0.593	0
0.594	0
0.595	0
0.596	0
0.597	0
0.598	0
0.599	0
0.6	0
0.601	0
0.602	0
0.603	0
0.604	0
0.605	0
0.606	0
0.607	0
0.608	0
0.609	0
0.61	0
0.611	0
0.612	0
0.613	0
0.614	0
0.615	0
0.616	0
0.617	0
0.618	0
0.619	0
0.62	0
0.621	0
0.622	0
0.623	0
0.624	0
0.625	0
0.626	0
0.627	0
0.628	0
0.629	0
0.63	0
0.631	0
0.632	0
0.633	0
0.634	0
0.635	0
0.636	0
0.637	0
0.638	0
0.639	0
0.64	0
0.641	0
0.642	0
0.643	0
0.644	0
0.645	0
0.646	0
0.647	0
0.648	0
0.649	0
0.65	0
0.651	0
0.652	0
0.653	0
0.654	0
0.655	0
0.656	0
0.657	0
0.658	0
0.659	0
0.66	0
0.661	0
0.662	0
0.663	0
0.664	0
0.665	0
0.666	0
0.667	0
0.668	0
0.669	0
0.67	0
0.671	0
0.672	0
0.673	0
0.674	0
0.675	0
0.676	0
0.677	0
0.678	0
0.679	0
0.68	0
0.681	0
0.682	0
0.683	0
0.684	0
0.685	0
0.686	0
0.687	0
0.688	0
0.689	0
0.69	0
0.691	0
0.692	0
0.693	0
0.694	0
0.695	0
0.696	0
0.697	0
0.698	0
0.699	0
0.7	0
0.701	0
0.702	0
0.703	0
0.704	0
0.705	0
0.706	0
0.707	0
0.708	0
0.709	0
0.71	0
0.711	0
0.712	0
0.713	0
0.714	0
0.715	0
0.716	0
0.717	0
0.718	0
0.719	0
0.72	0
0.721	0
0.722	0
0.723	0
0.724	0
0.725	0
0.726	0
0.727	0
0.728	0
0.729	0
0.73	0
0.731	0
0.732	0
0.733	0
0.734	0
0.735	0
0.736	0
0.737	0
0.738	0
0.739	0
0.74	0
0.741	0
0.742	0
0.743	0
0.744	0
0.745	0
0.746	0
0.747	0
0.748	0
0.749	0
0.75	0
0.751	0
0.752	0
0.753	0
0.754	0
0.755	0
0.756	0
0.757	0
0.758	0
0.759	0
0.76	0
0.761	0
0.762	0
0.763	0
0.764	0
0.765	0
0.766	0
0.767	0
0.768	0
0.769	0
0.77	0
0.771	0
0.772	0
0.773	0
0.774	0
0.775	0
0.776	0
0.777	0
0.778	0
0.779	0
0.78	0
0.781	0
0.782	0
0.783	0
0.784	0
0.785	0
0.786	0
0.787	0
0.788	0
0.789	0
0.79	0
0.791	0
0.792	0
0.793	0
0.794	0
0.795	0
0.796	0
0.797	0
0.798	0
0.799	0
0.8	0
0.801	0
0.802	0
0.803	0
0.804	0
0.805	0
0.806	0
0.807	0
0.808	0
0.809	0
0.81	0
0.811	0
0.812	0
0.813	0
0.814	0
0.815	0
0.816	0
0.817	0
0.818	0
0.819	0
0.82	0
0.821	0
0.822	0
0.823	0
0.824	0
0.825	0
0.826	0
0.827	0
0.828	0
0.829	0
0.83	0
0.831	0
0.832	0
0.833	0
0.834	0
0.835	0
0.836	0
0.837	0
0.838	0
0.839	0
0.84	0
0.841	0
0.842	0
0.843	0
0.844	0
0.845	0
0.846	0
0.847	0
0.848	0
0.849	0
0.85	0
0.851	0
0.852	0
0.853	0
0.854	0
0.855	0
0.856	0
0.857	0
0.858	0
0.859	0
0.86	0
0.861	0
0.862	0
0.863	0
0.864	0
0.865	0
0.866	0
0.867	0
0.868	0
0.869	0
0.87	0
0.871	0
0.872	0
0.873	0
0.874	0
0.875	0
0.876	0
0.877	0
0.878	0
0.879	0
0.88	0
0.881	0
0.882	0
0.883	0
0.884	0
0.885	0
0.886	0
0.887	0
0.888	0
0.889	0
0.89	0
0.891	0
0.892	0
0.893	0
0.894	0
0.895	0
0.896	0
0.897	0
0.898	0
0.899	0
0.9	0
0.901	0
0.902	0
0.903	0
0.904	0
0.905	0
0.906	0
0.907	0
0.908	0
0.909	0
0.91	0
0.911	0
0.912	0
0.913	0
0.914	0
0.915	0
0.916	0
0.917	0
0.918	0
0.919	0
0.92	0
0.921	0
0.922	0
0.923	0
0.924	0
0.925	0
0.926	0
0.927	0
0.928	0
0.929	0
0.93	0
0.931	0
0.932	0
0.933	0
0.934	0
0.935	0
0.936	0
0.937	0
0.938	0
0.939	0
0.94	0
0.941	0
0.942	0
0.943	0
0.944	0
0.945	0
0.946	0
0.947	0
0.948	0
0.949	0
0.95	0
0.951	0
0.952	0
0.953	0
0.954	0
0.955	0
0.956	0
0.96	0
0.961	0
0.962	0
0.963	0
0.964	0
0.965	0
0.966	0
0.967	0
0.968	0
0.969	0
0.97	0
0.971	0
0.972	0
0.973	0
0.974	0
0.975	0
0.976	0
0.977	0
0.978	0
0.979	0
0.98	0
0.981	0
0.982	0
0.983	0
0.984	0
0.985	0
0.986	0
0.987	0
0.988	0
0.989	0
0.99	0
0.991	0
0.992	0
0.993	0
0.994	0
0.995	0
0.996	0
0.997	0
0.998	0
0.999	0
1	0
1.001	0
1.002	0
1.003	0
1.004	0
1.005	0
1.006	0
1.007	0
1.008	0
1.009	0
1.01	0
1.011	0
1.012	0
1.013	0
1.014	0
1.015	0
1.016	0
1.017	0
1.018	0
1.019	0
1.02	0
1.021	0
1.022	0
1.023	0
1.024	0
1.025	0
1.026	0
1.027	0
1.028	0
1.029	0
1.03	0
1.031	0
1.032	0
1.033	0
1.034	0
1.035	0
1.036	0
1.037	0
1.038	0
1.039	0
1.04	0
1.041	0
1.042	0
1.043	0
1.044	0
1.045	0
1.046	0
1.047	0
1.048	0
1.049	0
1.05	0
1.051	0
1.052	0
1.053	0
1.054	0
1.055	0
1.056	0
1.057	0
1.058	0
1.059	0
1.06	0
1.061	0
1.062	0
1.063	0
1.064	0
1.065	0
1.066	0
1.067	0
1.068	0
1.069	0
1.07	0
1.071	0
1.072	0
1.073	0
1.074	0
1.075	0
1.076	0
1.077	0
1.078	0
1.079	0
1.08	0
1.081	0
1.082	0
1.083	0
1.084	0
1.085	0
1.086	0
1.087	0
1.088	0
1.089	0
1.09	0
1.091	0
1.092	0
1.093	0
1.094	0
1.095	0
1.096	0
1.097	0
1.098	0
1.099	0
1.1	0
1.101	0
1.102	0
1.103	0
1.104	0
1.105	0
1.106	0
1.107	0
1.108	0
1.109	0
1.11	0
1.111	0
1.112	0
1.113	0
1.114	0
1.115	0
1.116	0
1.117	0
1.118	0
1.119	0
1.12	0
1.121	0
1.122	0
1.123	0
1.124	0
1.125	0
1.126	0
1.127	0
1.128	0
1.129	0
1.13	0
1.131	2.63219E-08
1.132	1.33127E-07
1.133	3.21615E-07
1.134	5.91411E-07
1.135	9.40702E-07
1.136	1.37018E-06
1.137	1.87825E-06
1.138	2.46395E-06
1.139	3.12633E-06
1.14	3.86372E-06
1.141	4.67408E-06
1.142	5.5556E-06
1.143	6.51143E-06
1.144	7.53336E-06
1.145	8.63029E-06
1.146	9.79123E-06
1.147	1.10189E-05
1.148	1.23054E-05
1.149	1.36573E-05
1.15	1.50732E-05
1.151	1.65491E-05
1.152	1.80743E-05
1.153	1.9664E-05
1.154	2.12993E-05
1.155	2.29919E-05
1.156	2.47401E-05
1.157	2.65405E-05
1.158	2.83781E-05
1.159	3.02656E-05
1.16	3.22147E-05
1.161	3.42091E-05
1.162	3.62472E-05
1.163	3.8325E-05
1.164	4.0448E-05
1.165	4.26137E-05
1.166	4.48453E-05
1.167	4.70748E-05
1.168	4.93638E-05
1.169	5.16967E-05
1.17	5.40511E-05
1.171	5.64743E-05
1.172	5.89216E-05
1.173	6.13836E-05
1.174	6.39151E-05
1.175	6.6436E-05
1.176	6.90497E-05
1.177	7.16557E-05
1.178	7.42956E-05
1.179	7.70052E-05
1.18	7.96803E-05
1.181	8.24815E-05
1.182	8.52001E-05
1.183	8.80208E-05
1.184	9.08139E-05
1.185	9.37459E-05
1.186	9.66062E-05
1.187	9.95834E-05
1.188	0.000102546
1.189	0.000105493
1.19	0.000108493
1.191	0.000111487
1.192	0.000114539
1.193	0.000117641
1.194	0.000120776
1.195	0.000123948
1.196	0.000127069
1.197	0.000130283
1.198	0.000133496
1.199	0.000136797
1.2	0.000139942
1.205	0.000156729
1.21	0.000174432
1.215	0.000193069
1.22	0.000212261
1.225	0.000231851
1.23	0.000251986
1.235	0.000273092
1.24	0.000295686
1.245	0.000319779
1.25	0.000345404
1.255	0.000372455
1.26	0.000401143
1.265	0.000431401
1.27	0.000463048
1.275	0.000495943
1.28	0.000529911
1.285	0.000564657
1.29	0.000600464
1.295	0.000637846
1.3	0.000676714
1.305	0.000716645
1.31	0.000758261
1.315	0.000802008
1.32	0.0008476
1.325	0.000895506
1.33	0.000945501
1.335	0.000998045
1.34	0.001052116
1.345	0.001108724
1.35	0.001166441
1.355	0.001227173
1.36	0.001290567
1.365	0.001356458
1.37	0.001423841
1.375	0.001490461
1.38	0.001553679
1.385	0.001612003
1.39	0.001662924
1.395	0.001706259
1.4	0.00174074
1.405	0.001769396
1.41	0.001796797
1.415	0.001822946
1.42	0.001847157
1.425	0.001874971
1.43	0.001897359
1.435	0.00191862
1.44	0.001940015
1.445	0.001969173
1.45	0.001996242
1.455	0.002022904
1.46	0.002045682
1.465	0.002068944
1.47	0.002090399
1.475	0.002112306
1.48	0.002135766
1.485	0.002158
1.49	0.002179103
1.495	0.002206063
1.5	0.002224789
1.505	0.002246889
1.51	0.002273939
1.515	0.002309408
1.52	0.002347599
1.525	0.002392993
1.53	0.002445613
1.535	0.002499436
1.54	0.002537595
1.545	0.00256918
1.55	0.002601237
1.555	0.002637372
1.56	0.002675531
1.565	0.002711452
1.57	0.002743213
1.575	0.002771901
1.58	0.002801138
1.585	0.002831482
1.59	0.002858268
1.595	0.002880723
1.6	0.002901867
1.605	0.002917131
1.61	0.002931498
1.615	0.002945409
1.62	0.002959208
1.625	0.002975911
1.63	0.002994905
1.635	0.003007716
1.64	0.003020765
1.645	0.003032626
1.65	0.003044348
1.655	0.00305782
1.66	0.003070242
1.665	0.003079528
1.67	0.003087529
1.675	0.00309447
1.68	0.003103319
1.685	0.003113285
1.69	0.003118701
1.695	0.003121163
1.7	0.00312149
1.705	0.00312408
1.71	0.003125542
1.715	0.003125066
1.72	0.003120172
1.725	0.003111182
1.73	0.003103442
1.735	0.003093057
1.74	0.003082358
1.745	0.0030693
1.75	0.003053147
1.755	0.003035164
1.76	0.003021099
1.765	0.003003412
1.77	0.002984287
1.775	0.002958582
1.78	0.002933163
1.785	0.002911165
1.79	0.002900393
1.795	0.002885849
1.8	0.002868964
1.805	0.002850031
1.81	0.002832257
1.815	0.002821583
1.82	0.002815772
1.825	0.00281146
1.83	0.002803374
1.835	0.002797326
1.84	0.002791958
1.845	0.002792538
1.85	0.002793791
1.855	0.002795215
1.86	0.002798904
1.865	0.002801268
1.87	0.00280733
1.875	0.00281563
1.88	0.002823743
1.885	0.002835785
1.89	0.002848046
1.895	0.002860959
1.9	0.002874722
1.905	0.002885245
1.91	0.002898384
1.915	0.002910372
1.92	0.002921849
1.925	0.002938515
1.93	0.002953124
1.935	0.002965168
1.94	0.002978849
1.945	0.002990855
1.95	0.003002276
1.955	0.003013319
1.96	0.00302095
1.965	0.003025844
1.97	0.003026847
1.975	0.003024571
1.98	0.003047566
1.985	0.003070071
1.99	0.003091567
1.995	0.003119731
2	0.003146807
2.005	0.003185182
2.01	0.003244224
2.015	0.003302882
2.02	0.003357097
2.025	0.003408653
2.03	0.003457427
2.035	0.00351588
2.04	0.003574617
2.045	0.003630769
2.05	0.003678884
2.055	0.003726354
2.06	0.003772602
2.065	0.003820242
2.07	0.003865436
2.075	0.003906838
2.08	0.00394518
2.085	0.003981156
2.09	0.004020031
2.095	0.004058934
2.1	0.004095475
2.105	0.004130639
2.11	0.004162779
2.115	0.004194212
2.12	0.00422729
2.125	0.004258087
2.13	0.004285295
2.135	0.004312049
2.14	0.00433798
2.145	0.004363404
2.15	0.004387453
2.155	0.004408442
2.16	0.004431449
2.165	0.004455502
2.17	0.00447317
2.175	0.004484253
2.18	0.004497766
2.185	0.004515165
2.19	0.004534766
2.195	0.004550062
2.2	0.004563763
2.205	0.00457472
2.21	0.004584409
2.215	0.004595948
2.22	0.00460501
2.225	0.004615779
2.23	0.004625073
2.235	0.004632096
2.24	0.004642357
2.245	0.004652209
2.25	0.004659335
2.255	0.004663294
2.26	0.00466699
2.265	0.004670321
2.27	0.004679326
2.275	0.004688297
2.28	0.004696713
2.285	0.004700734
2.29	0.004707203
2.295	0.004710213
2.3	0.004715783
2.305	0.004719235
2.31	0.004729694
2.315	0.004739002
2.32	0.004748725
2.325	0.004756767
2.33	0.004763001
2.335	0.004769319
2.34	0.004773141
2.345	0.004781338
2.35	0.004791126
2.355	0.004802271
2.36	0.004814498
2.365	0.004818004
2.37	0.004821447
2.375	0.004826885
2.38	0.004840127
2.385	0.004861215
2.39	0.004873462
2.395	0.004883136
2.4	0.004893513
2.405	0.004904886
2.41	0.004922032
2.415	0.004931702
2.42	0.00494648
2.425	0.004961707
2.43	0.004976017
2.435	0.004998229
2.44	0.005018706
2.445	0.005034332
2.45	0.005049219
2.455	0.005068283
2.46	0.005089133
2.465	0.005110511
2.47	0.005130121
2.475	0.005153204
2.48	0.005173108
2.485	0.005193361
2.49	0.005216541
2.495	0.005240166
2.5	0.005265474
2.505	0.005291092
2.51	0.005319108
2.515	0.005345491
2.52	0.005370194
2.525	0.005399553
2.53	0.00542882
2.535	0.005457553
2.54	0.005482908
2.545	0.005507986
2.55	0.005535085
2.555	0.005564217
2.56	0.005599133
2.565	0.005631015
2.57	0.005658774
2.575	0.005685554
2.58	0.005712764
2.585	0.005745486
2.59	0.005777715
2.595	0.005811462
2.6	0.005846244
2.605	0.005879259
2.61	0.005909906
2.615	0.005940416
2.62	0.005969859
2.625	0.006009491
2.63	0.006048985
2.635	0.006087849
2.64	0.006116253
2.645	0.006144072
2.65	0.006173408
2.655	0.006206809
2.66	0.006241442
2.665	0.006276929
2.67	0.006312764
2.675	0.00634804
2.68	0.006384676
2.685	0.00642316
2.69	0.006458897
2.695	0.006488085
2.7	0.006517276
2.705	0.006547999
2.71	0.006580634
2.715	0.006617545
2.72	0.00665439
2.725	0.006690338
2.73	0.00672881
2.735	0.006770765
2.74	0.006817025
2.745	0.006861064
2.75	0.0068984
2.755	0.006934278
2.76	0.006968479
2.765	0.007005226
2.77	0.0070404
2.775	0.007084166
2.78	0.007131355
2.785	0.007175441
2.79	0.007210218
2.795	0.007242511
2.8	0.007277604
2.805	0.007328056
2.81	0.007377145
2.815	0.007420527
2.82	0.007459941
2.825	0.007497573
2.83	0.007538754
2.835	0.007584492
2.84	0.007630982
2.845	0.00767294
2.85	0.007713428
2.855	0.007756205
2.86	0.007801316
2.865	0.007847478
2.87	0.007894577
2.875	0.007940493
2.88	0.007983008
2.885	0.008031068
2.89	0.008082867
2.895	0.008133479
2.9	0.008187652
2.905	0.008237863
2.91	0.008286863
2.915	0.008326246
2.92	0.008364171
2.925	0.008405035
2.93	0.008457042
2.935	0.008506586
2.94	0.008559655
2.945	0.008611508
2.95	0.008662691
2.955	0.008700467
2.96	0.008739819
2.965	0.008781584
2.97	0.0088428
2.975	0.008902934
2.98	0.008980519
2.985	0.009076408
2.99	0.00917255
2.995	0.009270674
3	0.00924403
3.01	0
