0.242	0
0.243	0
0.244	0
0.245	0
0.246	0
0.247	0
0.248	0
0.249	0
0.25	0
0.251	0
0.252	0
0.253	0
0.254	0
0.255	0
0.256	0
0.257	0
0.258	0
0.259	0
0.26	0
0.261	0
0.262	0
0.263	0
0.264	0
0.265	0
0.266	0
0.267	0
0.268	0
0.269	0
0.27	0
0.271	0
0.272	0
0.273	0
0.274	0
0.275	0
0.276	0
0.277	0
0.278	0
0.279	0
0.28	6.04701E-24
0.281	4.26903E-22
0.282	4.61591E-21
0.283	2.4362E-20
0.284	8.77515E-20
0.285	2.49166E-19
0.286	6.01422E-19
0.287	1.28997E-18
0.288	2.52914E-18
0.289	4.62071E-18
0.29	7.9774E-18
0.291	1.314E-17
0.292	2.08106E-17
0.293	3.18791E-17
0.294	4.74595E-17
0.295	6.89113E-17
0.296	9.79097E-17
0.297	1.36411E-16
0.298	1.86813E-16
0.299	2.5189E-16
0.3	3.34972E-16
0.301	4.39873E-16
0.302	5.71001E-16
0.303	7.33594E-16
0.304	9.33295E-16
0.305	1.17673E-15
0.306	1.47172E-15
0.307	1.82668E-15
0.308	2.25142E-15
0.309	2.75655E-15
0.31	3.35442E-15
0.311	4.05842E-15
0.312	4.88357E-15
0.313	5.84696E-15
0.314	6.96707E-15
0.315	8.26443E-15
0.316	9.76177E-15
0.317	1.14828E-14
0.318	1.34573E-14
0.319	1.57144E-14
0.32	1.82905E-14
0.321	2.12154E-14
0.322	2.45315E-14
0.323	2.82818E-14
0.324	3.25097E-14
0.325	3.72726E-14
0.326	4.26227E-14
0.327	4.86202E-14
0.328	5.53299E-14
0.329	6.28224E-14
0.33	7.11737E-14
0.331	8.04661E-14
0.332	9.07882E-14
0.333	1.02236E-13
0.334	1.14912E-13
0.335	1.28928E-13
0.336	1.44402E-13
0.337	1.61464E-13
0.338	1.8027E-13
0.339	2.00931E-13
0.34	2.23623E-13
0.341	2.48516E-13
0.342	2.75791E-13
0.343	3.05587E-13
0.344	3.38219E-13
0.345	3.73858E-13
0.346	4.12787E-13
0.347	4.55175E-13
0.348	5.01331E-13
0.349	5.51545E-13
0.35	6.06127E-13
0.351	6.65427E-13
0.352	7.2975E-13
0.353	7.99465E-13
0.354	8.75015E-13
0.355	9.56745E-13
0.356	1.04521E-12
0.357	1.1408E-12
0.358	1.24422E-12
0.359	1.35571E-12
0.36	1.47575E-12
0.361	1.60541E-12
0.362	1.74506E-12
0.363	1.89538E-12
0.364	2.05738E-12
0.365	2.23142E-12
0.366	2.41859E-12
0.367	2.61948E-12
0.368	2.83468E-12
0.369	3.06595E-12
0.37	3.31436E-12
0.371	3.58075E-12
0.372	3.86609E-12
0.373	4.17083E-12
0.374	4.49806E-12
0.375	4.84772E-12
0.376	5.22124E-12
0.377	5.62161E-12
0.378	6.04774E-12
0.379	6.50407E-12
0.38	6.99154E-12
0.381	7.51283E-12
0.382	8.06868E-12
0.383	8.6593E-12
0.384	9.29096E-12
0.385	9.96288E-12
0.386	1.06799E-11
0.387	1.14445E-11
0.388	1.2258E-11
0.389	1.31204E-11
0.39	1.40421E-11
0.391	1.50229E-11
0.392	1.60642E-11
0.393	1.7172E-11
0.394	1.83477E-11
0.395	1.96001E-11
0.396	2.09264E-11
0.397	2.2343E-11
0.398	2.38442E-11
0.399	2.54353E-11
0.4	2.712E-11
0.401	2.8911E-11
0.402	3.08131E-11
0.403	3.28295E-11
0.404	3.49731E-11
0.405	3.72402E-11
0.406	3.96391E-11
0.407	4.2193E-11
0.408	4.4894E-11
0.409	4.77534E-11
0.41	5.0783E-11
0.411	5.39956E-11
0.412	5.74035E-11
0.413	6.10101E-11
0.414	6.4811E-11
0.415	6.88627E-11
0.416	7.31323E-11
0.417	7.76639E-11
0.418	8.24522E-11
0.419	8.7505E-11
0.42	9.28759E-11
0.421	9.85533E-11
0.422	1.04544E-10
0.423	1.10902E-10
0.424	1.17622E-10
0.425	1.24706E-10
0.426	1.32232E-10
0.427	1.40177E-10
0.428	1.48562E-10
0.429	1.57471E-10
0.43	1.66847E-10
0.431	1.76779E-10
0.432	1.87277E-10
0.433	1.98372E-10
0.434	2.10112E-10
0.435	2.22558E-10
0.436	2.3563E-10
0.437	2.49529E-10
0.438	2.64236E-10
0.439	2.79723E-10
0.44	2.96087E-10
0.441	3.13422E-10
0.442	3.31758E-10
0.443	3.51121E-10
0.444	3.71624E-10
0.445	3.93267E-10
0.446	4.16226E-10
0.447	4.4054E-10
0.448	4.66199E-10
0.449	4.93297E-10
0.45	5.2199E-10
0.451	5.52354E-10
0.452	5.84454E-10
0.453	6.18568E-10
0.454	6.54429E-10
0.455	6.92639E-10
0.456	7.32918E-10
0.457	7.75624E-10
0.458	8.2102E-10
0.459	8.68964E-10
0.46	9.19762E-10
0.461	9.73691E-10
0.462	1.03082E-09
0.463	1.0914E-09
0.464	1.15554E-09
0.465	1.22353E-09
0.466	1.29583E-09
0.467	1.37252E-09
0.468	1.45355E-09
0.469	1.53978E-09
0.47	1.63153E-09
0.471	1.72891E-09
0.472	1.83261E-09
0.473	1.94263E-09
0.474	2.05956E-09
0.475	2.18428E-09
0.476	2.31736E-09
0.477	2.45803E-09
0.478	2.60867E-09
0.479	2.76901E-09
0.48	2.93944E-09
0.481	3.12121E-09
0.482	3.31547E-09
0.483	3.52403E-09
0.484	3.74536E-09
0.485	3.98256E-09
0.486	4.23554E-09
0.487	4.50741E-09
0.488	4.79791E-09
0.489	5.11073E-09
0.49	5.44433E-09
0.491	5.80293E-09
0.492	6.18757E-09
0.493	6.60253E-09
0.494	7.04726E-09
0.495	7.52644E-09
0.496	8.04491E-09
0.497	8.60225E-09
0.498	9.20661E-09
0.499	9.85706E-09
0.5	1.05617E-08
0.501	1.13243E-08
0.502	1.21551E-08
0.503	1.30545E-08
0.504	1.40313E-08
0.505	1.50987E-08
0.506	1.62618E-08
0.507	1.75298E-08
0.508	1.89251E-08
0.509	2.04497E-08
0.51	2.21232E-08
0.511	2.39652E-08
0.512	2.59966E-08
0.513	2.82443E-08
0.514	3.07374E-08
0.515	3.35034E-08
0.516	3.6583E-08
0.517	4.00307E-08
0.518	4.38815E-08
0.519	4.82347E-08
0.52	5.31208E-08
0.521	5.86602E-08
0.522	6.49793E-08
0.523	7.21868E-08
0.524	8.04632E-08
0.525	8.99931E-08
0.526	1.01082E-07
0.527	1.14013E-07
0.528	1.29211E-07
0.529	1.47262E-07
0.53	1.68858E-07
0.531	1.94917E-07
0.532	2.26723E-07
0.533	2.66132E-07
0.534	3.15451E-07
0.535	3.78366E-07
0.536	4.60049E-07
0.537	5.68599E-07
0.538	7.1716E-07
0.539	9.26957E-07
0.54	1.23655E-06
0.541	1.71855E-06
0.542	2.52665E-06
0.543	4.02943E-06
0.544	7.31164E-06
0.545	1.67837E-05
0.549	1.81708E-05
0.55	8.23543E-06
0.551	4.72222E-06
0.552	3.08113E-06
0.553	2.18069E-06
0.554	1.63254E-06
0.555	1.27362E-06
0.556	1.02509E-06
0.557	8.45764E-07
0.558	7.11918E-07
0.559	6.09079E-07
0.56	5.28318E-07
0.561	4.63684E-07
0.562	4.11062E-07
0.563	3.67611E-07
0.564	3.31369E-07
0.565	3.00708E-07
0.566	2.74531E-07
0.567	2.51956E-07
0.568	2.32351E-07
0.569	2.15195E-07
0.57	2.00104E-07
0.571	1.86774E-07
0.572	1.74915E-07
0.573	1.64299E-07
0.574	1.54765E-07
0.575	1.46155E-07
0.576	1.38356E-07
0.577	1.31254E-07
0.578	1.24762E-07
0.579	1.18838E-07
0.58	1.13363E-07
0.581	1.08342E-07
0.582	1.03698E-07
0.583	9.94064E-08
0.584	9.54196E-08
0.585	9.16905E-08
0.586	8.82179E-08
0.587	8.4958E-08
0.588	8.19436E-08
0.589	7.91036E-08
0.59	7.64093E-08
0.591	7.39006E-08
0.592	7.15322E-08
0.593	6.92888E-08
0.594	6.71633E-08
0.595	6.51294E-08
0.596	6.32226E-08
0.597	6.14127E-08
0.598	5.96812E-08
0.599	5.80265E-08
0.6	5.64444E-08
0.601	5.4928E-08
0.602	5.34734E-08
0.603	5.20935E-08
0.604	5.07738E-08
0.605	4.9488E-08
0.606	4.82545E-08
0.607	4.70726E-08
0.608	4.59311E-08
0.609	4.48268E-08
0.61	4.37715E-08
0.611	4.27499E-08
0.612	4.17507E-08
0.613	4.07791E-08
0.614	3.98488E-08
0.615	3.89346E-08
0.616	3.80523E-08
0.617	3.71999E-08
0.618	3.63634E-08
0.619	3.55486E-08
0.62	3.47588E-08
0.621	3.39908E-08
0.622	3.32275E-08
0.623	3.24967E-08
0.624	3.17712E-08
0.625	3.10689E-08
0.626	3.03753E-08
0.627	2.96987E-08
0.628	2.90352E-08
0.629	2.83784E-08
0.63	2.77354E-08
0.631	2.71073E-08
0.632	2.6482E-08
0.633	2.58752E-08
0.634	2.52773E-08
0.635	2.46809E-08
0.636	2.41003E-08
0.637	2.35241E-08
0.638	2.29546E-08
0.639	2.23954E-08
0.64	2.1845E-08
0.641	2.12981E-08
0.642	2.07578E-08
0.643	2.02224E-08
0.644	1.96965E-08
0.645	1.91776E-08
0.646	1.86611E-08
0.647	1.8153E-08
0.648	1.76479E-08
0.649	1.71485E-08
0.65	1.66502E-08
0.651	1.61608E-08
0.652	1.5674E-08
0.653	1.51934E-08
0.654	1.47195E-08
0.655	1.42475E-08
0.656	1.37787E-08
0.657	1.33159E-08
0.658	1.28588E-08
0.659	1.24031E-08
0.66	1.19537E-08
0.661	1.15069E-08
0.662	1.10652E-08
0.663	1.06316E-08
0.664	1.0198E-08
0.665	9.76987E-09
0.666	9.34793E-09
0.667	8.93095E-09
0.668	8.51952E-09
0.669	8.1139E-09
0.67	7.71259E-09
0.671	7.31689E-09
0.672	6.92721E-09
0.673	6.54604E-09
0.674	6.16781E-09
0.675	5.7994E-09
0.676	5.43569E-09
0.677	5.07926E-09
0.678	4.73124E-09
0.679	4.39129E-09
0.68	4.06027E-09
0.681	3.73689E-09
0.682	3.42322E-09
0.683	3.11852E-09
0.684	2.82477E-09
0.685	2.54254E-09
0.686	2.2707E-09
0.687	2.01055E-09
0.688	1.76273E-09
0.689	1.52834E-09
0.69	1.30735E-09
0.691	1.10091E-09
0.692	9.09364E-10
0.693	7.33521E-10
0.694	5.74258E-10
0.695	4.32745E-10
0.696	3.09449E-10
0.697	2.05324E-10
0.698	1.214E-10
0.699	5.85724E-11
0.7	1.79441E-11
0.701	5.8427E-13
0.702	7.62952E-12
0.703	4.02705E-11
0.704	9.97061E-11
0.705	1.87269E-10
0.706	3.04255E-10
0.707	4.52172E-10
0.708	6.32506E-10
0.709	8.46541E-10
0.71	1.09599E-09
0.711	1.38227E-09
0.712	1.70753E-09
0.713	2.07419E-09
0.714	2.48286E-09
0.715	2.93559E-09
0.716	3.43468E-09
0.717	3.98342E-09
0.718	4.58284E-09
0.719	5.23542E-09
0.72	5.94363E-09
0.721	6.71137E-09
0.722	7.53691E-09
0.723	8.42854E-09
0.724	9.38463E-09
0.725	1.0409E-08
0.726	1.1509E-08
0.727	1.26804E-08
0.728	1.39296E-08
0.729	1.52681E-08
0.73	1.66888E-08
0.731	1.82024E-08
0.732	1.98059E-08
0.733	2.15087E-08
0.734	2.33129E-08
0.735	2.522E-08
0.736	2.72417E-08
0.737	2.93772E-08
0.738	3.16358E-08
0.739	3.40205E-08
0.74	3.65368E-08
0.741	3.91904E-08
0.742	4.19872E-08
0.743	4.49332E-08
0.744	4.80349E-08
0.745	5.1299E-08
0.746	5.47323E-08
0.747	5.83422E-08
0.748	6.2136E-08
0.749	6.61217E-08
0.75	7.03074E-08
0.751	7.47015E-08
0.752	7.93131E-08
0.753	8.41511E-08
0.754	8.92253E-08
0.755	9.45457E-08
0.756	1.00123E-07
0.757	1.05967E-07
0.758	1.1209E-07
0.759	1.18504E-07
0.76	1.2522E-07
0.761	1.32252E-07
0.762	1.39612E-07
0.763	1.47316E-07
0.764	1.55376E-07
0.765	1.63809E-07
0.766	1.72629E-07
0.767	1.81854E-07
0.768	1.915E-07
0.769	2.01586E-07
0.77	2.12128E-07
0.771	2.23148E-07
0.772	2.34665E-07
0.773	2.46699E-07
0.774	2.59273E-07
0.775	2.7241E-07
0.776	2.86133E-07
0.777	3.00467E-07
0.778	3.15438E-07
0.779	3.31073E-07
0.78	3.474E-07
0.781	3.64447E-07
0.782	3.82247E-07
0.783	4.0083E-07
0.784	4.20229E-07
0.785	4.4048E-07
0.786	4.61619E-07
0.787	4.83682E-07
0.788	5.0671E-07
0.789	5.30744E-07
0.79	5.55826E-07
0.791	5.82001E-07
0.792	6.09316E-07
0.793	6.37819E-07
0.794	6.67561E-07
0.795	6.98596E-07
0.796	7.30979E-07
0.797	7.64766E-07
0.798	8.0002E-07
0.799	8.36803E-07
0.8	8.75181E-07
0.801	9.15222E-07
0.802	9.56999E-07
0.803	1.00059E-06
0.804	1.04606E-06
0.805	1.09351E-06
0.806	1.14301E-06
0.807	1.19467E-06
0.808	1.24856E-06
0.809	1.30478E-06
0.81	1.36345E-06
0.811	1.42467E-06
0.812	1.48854E-06
0.813	1.5552E-06
0.814	1.62475E-06
0.815	1.69732E-06
0.816	1.77306E-06
0.817	1.8521E-06
0.818	1.93459E-06
0.819	2.02068E-06
0.82	2.11054E-06
0.821	2.20433E-06
0.822	2.30222E-06
0.823	2.40442E-06
0.824	2.5111E-06
0.825	2.62247E-06
0.826	2.73875E-06
0.827	2.86016E-06
0.828	2.98694E-06
0.829	3.11932E-06
0.83	3.25758E-06
0.831	3.40197E-06
0.832	3.55348E-06
0.833	3.71212E-06
0.834	3.87629E-06
0.835	4.04663E-06
0.836	4.2283E-06
0.837	4.41591E-06
0.838	4.61228E-06
0.839	4.81647E-06
0.84	5.03108E-06
0.841	5.25646E-06
0.842	5.4895E-06
0.843	5.73576E-06
0.844	5.99033E-06
0.845	6.25984E-06
0.846	6.5393E-06
0.847	6.83185E-06
0.848	7.1393E-06
0.849	7.46242E-06
0.85	7.79752E-06
0.851	8.14777E-06
0.852	8.51854E-06
0.853	8.90251E-06
0.854	9.30934E-06
0.855	9.73009E-06
0.856	1.01728E-05
0.857	1.06382E-05
0.858	1.1124E-05
0.859	1.16331E-05
0.86	1.21726E-05
0.861	1.27288E-05
0.862	1.33225E-05
0.863	1.39437E-05
0.864	1.45907E-05
0.865	1.5269E-05
0.866	1.59807E-05
0.867	1.67378E-05
0.868	1.75258E-05
0.869	1.8357E-05
0.87	1.92227E-05
0.871	2.01367E-05
0.872	2.11109E-05
0.873	2.21121E-05
0.874	2.31843E-05
0.875	2.43001E-05
0.876	2.54871E-05
0.877	2.67308E-05
0.878	2.80443E-05
0.879	2.94276E-05
0.88	3.08904E-05
0.881	3.24359E-05
0.882	3.40436E-05
0.883	3.57668E-05
0.884	3.75777E-05
0.885	3.95048E-05
0.886	4.15135E-05
0.887	4.36654E-05
0.888	4.59427E-05
0.889	4.83514E-05
0.89	5.08908E-05
0.891	5.35891E-05
0.892	5.6448E-05
0.893	5.94773E-05
0.894	6.26963E-05
0.895	6.6114E-05
0.896	6.97562E-05
0.897	7.36452E-05
0.898	7.77741E-05
0.899	8.2198E-05
0.9	8.68776E-05
0.901	9.18463E-05
0.902	9.71957E-05
0.903	0.000102907
0.904	0.000109031
0.905	0.000115579
0.906	0.000122626
0.907	0.00013019
0.908	0.000138254
0.909	0.000146982
0.91	0.000156366
0.911	0.000166462
0.912	0.000177298
0.913	0.00018916
0.914	0.000201906
0.915	0.000215689
0.916	0.000230682
0.917	0.000247023
0.918	0.00026474
0.919	0.00028413
0.92	0.000305252
0.921	0.000328377
0.922	0.0003539
0.923	0.000381826
0.924	0.000412543
0.925	0.000446633
0.926	0.000484355
0.927	0.000526159
0.928	0.000572853
0.929	0.000625106
0.93	0.000683331
0.931	0.000749027
0.932	0.000823578
0.933	0.000907775
0.934	0.001003956
0.935	0.001113597
0.936	0.001240127
0.937	0.001387493
0.938	0.001558161
0.939	0.001759258
0.94	0.001996224
0.941	0.002280501
0.942	0.002622169
0.943	0.003039095
0.944	0.003552554
0.945	0.004196353
0.946	0.005015919
0.947	0.006077535
0.948	0.007489034
0.949	0.009412178
0.95	0.012130908
0.951	0.016127248
0.952	0.022351526
0.953	0.032760514
0.954	0.052087148
0.955	0.094289876
0.956	0.215854493
0.96	0.231484845
0.961	0.104680846
0.962	0.059913556
0.963	0.039010751
0.964	0.027563039
0.965	0.020592445
0.966	0.016040913
0.967	0.012888412
0.968	0.010618877
0.969	0.008924021
0.97	0.007626442
0.971	0.00660917
0.972	0.005793736
0.973	0.005132691
0.974	0.004587602
0.975	0.004129485
0.976	0.003744824
0.977	0.003417541
0.978	0.003134661
0.979	0.002890865
0.98	0.002677021
0.981	0.002489763
0.982	0.00232376
0.983	0.002176221
0.984	0.002044955
0.985	0.001927084
0.986	0.00182014
0.987	0.001724506
0.988	0.001637262
0.989	0.001557611
0.99	0.001485168
0.991	0.001418501
0.992	0.00135813
0.993	0.001301676
0.994	0.001249347
0.995	0.001201321
0.996	0.001156747
0.997	0.001115081
0.998	0.001076715
0.999	0.00104064
1	0.001007047
1.001	0.000975523
1.002	0.000945893
1.003	0.000918278
1.004	0.000892136
1.005	0.000867638
1.006	0.000844464
1.007	0.000822439
1.008	0.000801941
1.009	0.000782351
1.01	0.00076383
1.011	0.000746139
1.012	0.000729539
1.013	0.000713805
1.014	0.000698587
1.015	0.000684377
1.016	0.000670701
1.017	0.00065753
1.018	0.000645246
1.019	0.000633306
1.02	0.000622037
1.021	0.000611151
1.022	0.0006007
1.023	0.000590832
1.024	0.000581253
1.025	0.000572064
1.026	0.000563336
1.027	0.000554981
1.028	0.000546861
1.029	0.000539244
1.03	0.000531583
1.031	0.000524534
1.032	0.000517446
1.033	0.000510923
1.034	0.000504524
1.035	0.000498336
1.036	0.000492394
1.037	0.000486686
1.038	0.000481135
1.039	0.00047581
1.04	0.000470608
1.041	0.000465722
1.042	0.00046077
1.043	0.000456196
1.044	0.000451614
1.045	0.000447327
1.046	0.000443279
1.047	0.000439083
1.048	0.000435119
1.049	0.000431336
1.05	0.000427653
1.051	0.000424017
1.052	0.000420571
1.053	0.000417309
1.054	0.000414039
1.055	0.000410845
1.056	0.000407755
1.057	0.000404971
1.058	0.000401925
1.059	0.000399171
1.06	0.000396502
1.061	0.000393879
1.062	0.000391425
1.063	0.000388876
1.064	0.000386536
1.065	0.000384221
1.066	0.000381941
1.067	0.000379762
1.068	0.00037764
1.069	0.000375503
1.07	0.000373464
1.071	0.000371579
1.072	0.000369712
1.073	0.000367822
1.074	0.000366048
1.075	0.000364358
1.076	0.000362608
1.077	0.000360994
1.078	0.000359376
1.079	0.000357899
1.08	0.000356357
1.081	0.000354944
1.082	0.000353509
1.083	0.000352147
1.084	0.00035088
1.085	0.00034953
1.086	0.000348217
1.087	0.000347037
1.088	0.000345866
1.089	0.00034466
1.09	0.000343534
1.091	0.000342492
1.092	0.000341393
1.093	0.000340364
1.094	0.000339444
1.095	0.000338422
1.096	0.000337479
1.097	0.000336623
1.098	0.000335688
1.099	0.000334927
1.1	0.000334047
1.101	0.000333218
1.102	0.000332444
1.103	0.000331694
1.104	0.000330987
1.105	0.000330231
1.106	0.000329681
1.107	0.000328955
1.108	0.000328335
1.109	0.000327704
1.11	0.000327088
1.111	0.000326569
1.112	0.000325995
1.113	0.000325413
1.114	0.000324883
1.115	0.000324383
1.116	0.000323927
1.117	0.000323462
1.118	0.000323012
1.119	0.000322577
1.12	0.000322188
1.121	0.000321798
1.122	0.000321422
1.123	0.000321071
1.124	0.000320706
1.125	0.000320389
1.126	0.00032005
1.127	0.00031978
1.128	0.000319501
1.129	0.000319242
1.13	0.000319013
1.131	0.000318742
1.132	0.000318489
1.133	0.000318237
1.134	0.000318071
1.135	0.000317853
1.136	0.00031766
1.137	0.000317536
1.138	0.000317378
1.139	0.000317259
1.14	0.000317106
1.141	0.000317105
1.142	0.000316923
1.143	0.000316838
1.144	0.000316852
1.145	0.000316686
1.146	0.000316666
1.147	0.000316581
1.148	0.000316547
1.149	0.00031646
1.15	0.000316524
1.151	0.000316399
1.152	0.000316321
1.153	0.000316191
1.154	0.00031621
1.155	0.000316079
1.156	0.000316101
1.157	0.000316026
1.158	0.000316074
1.159	0.000315982
1.16	0.00031602
1.161	0.000316036
1.162	0.00031599
1.163	0.000316088
1.164	0.000316042
1.165	0.000316136
1.166	0.000316183
1.167	0.000316198
1.168	0.00031621
1.169	0.000316323
1.17	0.000316309
1.171	0.000316465
1.172	0.000316485
1.173	0.000316639
1.174	0.000316728
1.175	0.000316876
1.176	0.000316997
1.177	0.000317098
1.178	0.000317328
1.179	0.00031742
1.18	0.000317592
1.181	0.000317771
1.182	0.000317894
1.183	0.000318034
1.184	0.000318165
1.185	0.000318376
1.186	0.000318526
1.187	0.000318674
1.188	0.000318841
1.189	0.000319123
1.19	0.000319274
1.191	0.000319479
1.192	0.00031972
1.193	0.000319949
1.194	0.000320209
1.195	0.000320524
1.196	0.00032069
1.197	0.000320968
1.198	0.000321225
1.199	0.000321505
1.2	0.00032176
1.205	0.000323125
1.21	0.000325348
1.215	0.000327955
1.22	0.00033074
1.225	0.000332879
1.23	0.000335204
1.235	0.000337611
1.24	0.0003402
1.245	0.00034288
1.25	0.000345583
1.255	0.00034828
1.26	0.000351097
1.265	0.000354066
1.27	0.000357115
1.275	0.000360346
1.28	0.00036346
1.285	0.000366615
1.29	0.000369941
1.295	0.00037368
1.3	0.000377379
1.305	0.000380965
1.31	0.000384401
1.315	0.000388016
1.32	0.000391759
1.325	0.000395554
1.33	0.000399494
1.335	0.000403635
1.34	0.00040787
1.345	0.000412025
1.35	0.000416255
1.355	0.000420569
1.36	0.000424904
1.365	0.000429388
1.37	0.000433922
1.375	0.000438334
1.38	0.00044263
1.385	0.0004471
1.39	0.000451864
1.395	0.000456715
1.4	0.000461609
1.405	0.000466385
1.41	0.000471166
1.415	0.00047597
1.42	0.000480695
1.425	0.000485565
1.43	0.000488646
1.435	0.000491197
1.44	0.000493685
1.445	0.000497324
1.45	0.000501166
1.455	0.000504643
1.46	0.000507203
1.465	0.000509793
1.47	0.000512523
1.475	0.000515433
1.48	0.000518304
1.485	0.00052015
1.49	0.000521598
1.495	0.000523028
1.5	0.000522288
1.505	0.000521491
1.51	0.00052077
1.515	0.000521344
1.52	0.000521887
1.525	0.000523005
1.53	0.000524495
1.535	0.000525965
1.54	0.000524226
1.545	0.000520794
1.55	0.000517321
1.555	0.000515773
1.56	0.000514173
1.565	0.000512298
1.57	0.000509755
1.575	0.000507152
1.58	0.00050472
1.585	0.000502442
1.59	0.000500108
1.595	0.00049711
1.6	0.000493874
1.605	0.000490558
1.61	0.000486476
1.615	0.000482332
1.62	0.000478228
1.625	0.000474324
1.63	0.00047036
1.635	0.00046592
1.64	0.000461059
1.645	0.000456141
1.65	0.000451281
1.655	0.000446396
1.66	0.000441426
1.665	0.000435759
1.67	0.000430041
1.675	0.000424399
1.68	0.000419006
1.685	0.000413564
1.69	0.000407696
1.695	0.000401477
1.7	0.000395216
1.705	0.000389194
1.71	0.000383199
1.715	0.000377136
1.72	0.000370601
1.725	0.000364034
1.73	0.000357494
1.735	0.000351051
1.74	0.00034458
1.745	0.000337987
1.75	0.000331299
1.755	0.00032459
1.76	0.000318187
1.765	0.000311832
1.77	0.000305421
1.775	0.000298526
1.78	0.000291624
1.785	0.000285034
1.79	0.000279067
1.795	0.000273088
1.8	0.000266645
1.805	0.000259882
1.81	0.000253126
1.815	0.000247178
1.82	0.000241381
1.825	0.000235529
1.83	0.000229168
1.835	0.000222822
1.84	0.000216656
1.845	0.000210809
1.85	0.000204976
1.855	0.000199228
1.86	0.000193542
1.865	0.000187876
1.87	0.000182467
1.875	0.000177117
1.88	0.000171827
1.885	0.000166873
1.89	0.000161937
1.895	0.000157051
1.9	0.000152238
1.905	0.000147448
1.91	0.000142909
1.915	0.000138529
1.92	0.00013417
1.925	0.000130182
1.93	0.00012626
1.935	0.000122387
1.94	0.000118731
1.945	0.000115092
1.95	0.000111554
1.955	0.000108164
1.96	0.000104791
1.965	0.000101495
1.97	9.82515E-05
1.975	9.50274E-05
1.98	9.27166E-05
1.985	9.05182E-05
1.99	8.83782E-05
1.995	8.65671E-05
2	8.47547E-05
2.005	8.33438E-05
2.01	8.25331E-05
2.015	8.17149E-05
2.02	8.08143E-05
2.025	7.98671E-05
2.03	7.89131E-05
2.035	7.82024E-05
2.04	7.75102E-05
2.045	7.67862E-05
2.05	7.59267E-05
2.055	7.50608E-05
2.06	7.42217E-05
2.065	7.34226E-05
2.07	7.26174E-05
2.075	7.17659E-05
2.08	7.08889E-05
2.085	7.00064E-05
2.09	6.92418E-05
2.095	6.84816E-05
2.1	6.77156E-05
2.105	6.69424E-05
2.11	6.6164E-05
2.115	6.54184E-05
2.12	6.47171E-05
2.125	6.40108E-05
2.13	6.33091E-05
2.135	6.26069E-05
2.14	6.19E-05
2.145	6.1233E-05
2.15	6.05642E-05
2.155	5.99027E-05
2.16	5.9286E-05
2.165	5.86647E-05
2.17	5.80161E-05
2.175	5.73351E-05
2.18	5.66502E-05
2.185	5.60565E-05
2.19	5.54987E-05
2.195	5.49368E-05
2.2	5.43654E-05
2.205	5.37897E-05
2.21	5.32154E-05
2.215	5.26566E-05
2.22	5.20939E-05
2.225	5.15452E-05
2.23	5.10127E-05
2.235	5.04767E-05
2.24	4.99533E-05
2.245	4.94326E-05
2.25	4.89086E-05
2.255	4.83768E-05
2.26	4.78418E-05
